Tiempo;Canal A;Canal B
72,36484570;3,67198706;0,54689169
72,37124570;3,75011444;0,58595538
72,37764570;3,75011444;0,58595538
72,38404570;3,67198706;0,54689169
72,39044570;3,67198706;0,58595538
72,39684570;3,75011444;0,58595538
72,40324570;3,75011444;0,58595538
72,40964570;3,75011444;0,58595538
72,41604570;3,75011444;0,58595538
72,42244570;3,67198706;0,58595538
72,42884570;3,67198706;0,58595538
72,43524570;3,75011444;0,58595538
72,44164570;3,75011444;0,58595538
72,44804570;3,75011444;0,58595538
72,45444570;3,75011444;0,58595538
72,46084570;3,75011444;0,58595538
72,46724570;3,75011444;0,58595538
72,47364570;3,75011444;0,58595538
72,48004570;3,75011444;0,58595538
72,48644570;3,75011444;0,58595538
72,49284570;3,75011444;0,58595538
72,49924570;3,75011444;0,58595538
72,50564570;3,75011444;0,58595538
72,51204570;3,75011444;0,58595538
72,51844569;3,75011444;0,58595538
72,52484569;3,75011444;0,58595538
72,53124569;3,75011444;0,58595538
72,53764569;3,75011444;0,58595538
72,54404569;3,75011444;0,58595538
72,55044569;3,75011444;0,58595538
72,55684569;3,75011444;0,58595538
72,56324569;3,75011444;0,58595538
72,56964569;3,75011444;0,58595538
72,57604569;3,75011444;0,58595538
72,58244569;3,75011444;0,58595538
72,58884569;3,75011444;0,58595538
72,59524569;3,75011444;0,58595538
72,60164569;3,75011444;0,58595538
72,60804569;3,75011444;0,58595538
72,61444569;3,75011444;0,58595538
72,62084569;3,75011444;0,58595538
72,62724569;3,75011444;0,58595538
72,63364569;3,75011444;0,58595538
72,64004569;3,75011444;0,58595538
72,64644569;3,75011444;0,58595538
72,65284569;3,75011444;0,58595538
72,65924569;3,75011444;0,58595538
72,66564569;3,75011444;0,62501907
72,67204569;3,75011444;0,58595538
72,67844569;3,75011444;0,58595538
72,68484568;3,75011444;0,62501907
72,69124568;3,75011444;0,62501907
72,69764568;3,75011444;0,58595538
72,70404568;3,75011444;0,58595538
72,71044568;3,75011444;0,58595538
72,71684568;3,75011444;0,58595538
72,72324568;3,75011444;0,62501907
72,72964568;3,75011444;0,58595538
72,73604568;3,75011444;0,58595538
72,74244568;3,75011444;0,62501907
72,74884568;3,75011444;0,58595538
72,75524568;3,75011444;0,58595538
72,76164568;3,82824183;0,58595538
72,76804568;3,75011444;0,58595538
72,77444568;3,75011444;0,58595538
72,78084568;3,75011444;0,58595538
72,78724568;3,75011444;0,58595538
72,79364568;3,75011444;0,58595538
72,80004568;3,75011444;0,58595538
72,80644568;3,75011444;0,58595538
72,81284568;3,75011444;0,58595538
72,81924568;3,75011444;0,58595538
72,82564568;3,75011444;0,58595538
72,83204568;3,82824183;0,58595538
72,83844568;3,75011444;0,58595538
72,84484568;3,82824183;0,58595538
72,85124567;3,75011444;0,62501907
72,85764567;3,82824183;0,58595538
72,86404567;3,82824183;0,58595538
72,87044567;3,82824183;0,58595538
72,87684567;3,75011444;0,58595538
72,88324567;3,82824183;0,58595538
72,88964567;3,82824183;0,58595538
72,89604567;3,82824183;0,58595538
72,90244567;3,82824183;0,58595538
72,90884567;3,82824183;0,58595538
72,91524567;3,82824183;0,58595538
72,92164567;3,82824183;0,58595538
72,92804567;3,82824183;0,58595538
72,93444567;3,82824183;0,58595538
72,94084567;3,82824183;0,58595538
72,94724567;3,82824183;0,58595538
72,95364567;3,82824183;0,58595538
72,96004567;3,82824183;0,58595538
72,96644567;3,82824183;0,58595538
72,97284567;3,82824183;0,58595538
72,97924567;3,82824183;0,58595538
72,98564567;3,82824183;0,58595538
72,99204567;3,82824183;0,58595538
72,99844567;3,82824183;0,58595538
73,00484567;3,82824183;0,58595538
73,01124567;3,75011444;0,58595538
73,01764567;3,82824183;0,58595538
73,02404566;3,82824183;0,58595538
73,03044566;3,82824183;0,58595538
73,03684566;3,82824183;0,58595538
73,04324566;3,82824183;0,58595538
73,04964566;3,82824183;0,58595538
73,05604566;3,82824183;0,58595538
73,06244566;3,82824183;0,58595538
73,06884566;3,82824183;0,58595538
73,07524566;3,82824183;0,58595538
73,08164566;3,82824183;0,58595538
73,08804566;3,82824183;0,58595538
73,09444566;3,82824183;0,58595538
73,10084566;3,82824183;0,58595538
73,10724566;3,82824183;0,58595538
73,11364566;3,82824183;0,58595538
73,12004566;3,82824183;0,58595538
73,12644566;3,82824183;0,58595538
73,13284566;3,82824183;0,58595538
73,13924566;3,82824183;0,58595538
73,14564566;3,82824183;0,58595538
73,15204566;3,82824183;0,58595538
73,15844566;3,82824183;0,58595538
73,16484566;3,82824183;0,58595538
73,17124566;3,82824183;0,58595538
73,17764566;3,90636921;0,58595538
73,18404566;3,82824183;0,58595538
73,19044565;3,82824183;0,58595538
73,19684565;3,82824183;0,58595538
73,20324565;3,82824183;0,54689169
73,20964565;3,82824183;0,58595538
73,21604565;3,90636921;0,58595538
73,22244565;3,90636921;0,58595538
73,22884565;3,82824183;0,54689169
73,23524565;3,82824183;0,54689169
73,24164565;3,82824183;0,54689169
73,24804565;3,90636921;0,54689169
73,25444565;3,90636921;0,54689169
73,26084565;3,90636921;0,58595538
73,26724565;3,82824183;0,54689169
73,27364565;3,82824183;0,54689169
73,28004565;3,82824183;0,54689169
73,28644565;3,90636921;0,54689169
73,29284565;3,82824183;0,54689169
73,29924565;3,90636921;0,54689169
73,30564565;3,90636921;0,54689169
73,31204565;3,82824183;0,54689169
73,31844565;3,82824183;0,54689169
73,32484565;3,82824183;0,54689169
73,33124565;3,90636921;0,54689169
73,33764565;3,90636921;0,54689169
73,34404565;3,90636921;0,54689169
73,35044565;3,90636921;0,54689169
73,35684564;3,90636921;0,54689169
73,36324564;3,90636921;0,54689169
73,36964564;3,82824183;0,54689169
73,37604564;3,90636921;0,54689169
73,38244564;3,90636921;0,54689169
73,38884564;3,90636921;0,54689169
73,39524564;3,90636921;0,54689169
73,40164564;3,90636921;0,54689169
73,40804564;3,90636921;0,54689169
73,41444564;3,90636921;0,54689169
73,42084564;3,90636921;0,54689169
73,42724564;3,90636921;0,54689169
73,43364564;3,90636921;0,54689169
73,44004564;3,82824183;0,54689169
73,44644564;3,90636921;0,54689169
73,45284564;3,90636921;0,54689169
73,45924564;3,90636921;0,54689169
73,46564564;3,90636921;0,54689169
73,47204564;3,82824183;0,54689169
73,47844564;3,90636921;0,54689169
73,48484564;3,90636921;0,54689169
73,49124564;3,90636921;0,54689169
73,49764564;3,90636921;0,54689169
73,50404564;3,90636921;0,54689169
73,51044564;3,90636921;0,54689169
73,51684564;3,90636921;0,50782800
73,52324564;3,90636921;0,50782800
73,52964563;3,90636921;0,54689169
73,53604563;3,90636921;0,54689169
73,54244563;3,90636921;0,54689169
73,54884563;3,90636921;0,54689169
73,55524563;3,90636921;0,54689169
73,56164563;3,90636921;0,50782800
73,56804563;3,90636921;0,54689169
73,57444563;3,90636921;0,54689169
73,58084563;3,90636921;0,54689169
73,58724563;3,90636921;0,50782800
73,59364563;3,90636921;0,54689169
73,60004563;3,90636921;0,50782800
73,60644563;3,90636921;0,50782800
73,61284563;3,90636921;0,54689169
73,61924563;3,90636921;0,50782800
73,62564563;3,90636921;0,50782800
73,63204563;3,90636921;0,50782800
73,63844563;3,90636921;0,54689169
73,64484563;3,90636921;0,50782800
73,65124563;3,90636921;0,50782800
73,65764563;3,90636921;0,50782800
73,66404563;3,90636921;0,50782800
73,67044563;3,90636921;0,50782800
73,67684563;3,90636921;0,50782800
73,68324563;3,90636921;0,50782800
73,68964563;3,90636921;0,50782800
73,69604562;3,98449659;0,50782800
73,70244562;3,98449659;0,50782800
73,70884562;3,90636921;0,50782800
73,71524562;3,90636921;0,50782800
73,72164562;3,90636921;0,50782800
73,72804562;3,98449659;0,50782800
73,73444562;3,98449659;0,50782800
73,74084562;3,98449659;0,50782800
73,74724562;3,90636921;0,50782800
73,75364562;3,90636921;0,50782800
73,76004562;3,90636921;0,50782800
73,76644562;3,98449659;0,50782800
73,77284562;3,98449659;0,50782800
73,77924562;3,98449659;0,50782800
73,78564562;3,90636921;0,50782800
73,79204562;3,98449659;0,50782800
73,79844562;3,98449659;0,50782800
73,80484562;3,90636921;0,50782800
73,81124562;3,90636921;0,50782800
73,81764562;3,98449659;0,50782800
73,82404562;3,98449659;0,50782800
73,83044562;3,98449659;0,50782800
73,83684562;3,98449659;0,50782800
73,84324562;3,98449659;0,50782800
73,84964562;3,90636921;0,50782800
73,85604562;3,90636921;0,50782800
73,86244561;3,98449659;0,50782800
73,86884561;3,98449659;0,50782800
73,87524561;3,98449659;0,50782800
73,88164561;3,98449659;0,50782800
73,88804561;3,98449659;0,50782800
73,89444561;3,98449659;0,50782800
73,90084561;3,98449659;0,50782800
73,90724561;3,98449659;0,50782800
73,91364561;3,98449659;0,50782800
73,92004561;3,98449659;0,50782800
73,92644561;3,98449659;0,50782800
73,93284561;3,98449659;0,50782800
73,93924561;3,98449659;0,50782800
73,94564561;3,98449659;0,50782800
73,95204561;3,98449659;0,50782800
73,95844561;3,98449659;0,50782800
73,96484561;3,98449659;0,50782800
73,97124561;3,98449659;0,50782800
73,97764561;3,98449659;0,50782800
73,98404561;3,98449659;0,50782800
73,99044561;3,98449659;0,50782800
73,99684561;3,98449659;0,50782800
74,00324561;3,98449659;0,50782800
74,00964561;3,98449659;0,50782800
74,01604561;3,98449659;0,50782800
74,02244561;3,98449659;0,50782800
74,02884561;3,98449659;0,50782800
74,03524560;3,98449659;0,50782800
74,04164560;3,98449659;0,50782800
74,04804560;3,98449659;0,50782800
74,05444560;3,98449659;0,50782800
74,06084560;3,98449659;0,50782800
74,06724560;3,98449659;0,50782800
74,07364560;3,98449659;0,50782800
74,08004560;3,98449659;0,50782800
74,08644560;3,98449659;0,54689169
74,09284560;3,98449659;0,50782800
74,09924560;3,98449659;0,50782800
74,10564560;3,98449659;0,54689169
74,11204560;3,98449659;0,54689169
74,11844560;3,98449659;0,50782800
74,12484560;3,98449659;0,50782800
74,13124560;3,98449659;0,54689169
74,13764560;3,98449659;0,50782800
74,14404560;3,98449659;0,50782800
74,15044560;3,98449659;0,50782800
74,15684560;3,98449659;0,54689169
74,16324560;3,98449659;0,54689169
74,16964560;3,98449659;0,54689169
74,17604560;3,98449659;0,54689169
74,18244560;3,98449659;0,54689169
74,18884560;4,06262398;0,54689169
74,19524560;4,06262398;0,54689169
74,20164559;3,98449659;0,54689169
74,20804559;3,98449659;0,54689169
74,21444559;3,98449659;0,54689169
74,22084559;4,06262398;0,54689169
74,22724559;4,06262398;0,54689169
74,23364559;4,06262398;0,54689169
74,24004559;3,98449659;0,54689169
74,24644559;3,98449659;0,54689169
74,25284559;4,06262398;0,54689169
74,25924559;4,06262398;0,54689169
74,26564559;4,06262398;0,54689169
74,27204559;3,98449659;0,54689169
74,27844559;3,98449659;0,54689169
74,28484559;4,06262398;0,54689169
74,29124559;4,06262398;0,54689169
74,29764559;4,06262398;0,54689169
74,30404559;4,06262398;0,54689169
74,31044559;4,06262398;0,54689169
74,31684559;3,98449659;0,58595538
74,32324559;4,06262398;0,58595538
74,32964559;4,06262398;0,58595538
74,33604559;4,06262398;0,54689169
74,34244559;4,06262398;0,58595538
74,34884559;4,06262398;0,54689169
74,35524559;4,06262398;0,58595538
74,36164559;4,06262398;0,58595538
74,36804558;4,06262398;0,58595538
74,37444558;4,06262398;0,58595538
74,38084558;4,06262398;0,58595538
74,38724558;4,06262398;0,58595538
74,39364558;4,06262398;0,58595538
74,40004558;4,06262398;0,58595538
74,40644558;4,06262398;0,58595538
74,41284558;4,06262398;0,58595538
74,41924558;4,06262398;0,58595538
74,42564558;4,06262398;0,58595538
74,43204558;4,06262398;0,58595538
74,43844558;4,06262398;0,58595538
74,44484558;4,06262398;0,58595538
74,45124558;4,06262398;0,62501907
74,45764558;4,06262398;0,58595538
74,46404558;4,06262398;0,58595538
74,47044558;4,06262398;0,58595538
74,47684558;4,06262398;0,62501907
74,48324558;4,06262398;0,62501907
74,48964558;4,06262398;0,62501907
74,49604558;4,06262398;0,62501907
74,50244558;4,06262398;0,62501907
74,50884558;4,06262398;0,62501907
74,51524558;4,06262398;0,62501907
74,52164558;4,06262398;0,62501907
74,52804558;4,06262398;0,62501907
74,53444558;4,06262398;0,62501907
74,54084557;4,06262398;0,62501907
74,54724557;4,06262398;0,62501907
74,55364557;4,06262398;0,62501907
74,56004557;4,06262398;0,62501907
74,56644557;4,06262398;0,62501907
74,57284557;4,06262398;0,62501907
74,57924557;4,06262398;0,62501907
74,58564557;4,06262398;0,66408277
74,59204557;4,06262398;0,66408277
74,59844557;4,06262398;0,66408277
74,60484557;4,06262398;0,66408277
74,61124557;4,06262398;0,66408277
74,61764557;4,06262398;0,66408277
74,62404557;4,06262398;0,66408277
74,63044557;4,06262398;0,66408277
74,63684557;4,06262398;0,66408277
74,64324557;4,14075136;0,66408277
74,64964557;4,14075136;0,66408277
74,65604557;4,14075136;0,66408277
74,66244557;4,06262398;0,66408277
74,66884557;4,06262398;0,66408277
74,67524557;4,06262398;0,66408277
74,68164557;4,14075136;0,66408277
74,68804557;4,14075136;0,66408277
74,69444557;4,14075136;0,70314646
74,70084557;4,06262398;0,70314646
74,70724556;4,06262398;0,70314646
74,71364556;4,14075136;0,70314646
74,72004556;4,14075136;0,70314646
74,72644556;4,14075136;0,70314646
74,73284556;4,06262398;0,70314646
74,73924556;4,06262398;0,70314646
74,74564556;4,14075136;0,70314646
74,75204556;4,14075136;0,70314646
74,75844556;4,14075136;0,70314646
74,76484556;4,14075136;0,70314646
74,77124556;4,06262398;0,70314646
74,77764556;4,06262398;0,74221015
74,78404556;4,14075136;0,70314646
74,79044556;4,14075136;0,70314646
74,79684556;4,14075136;0,70314646
74,80324556;4,14075136;0,74221015
74,80964556;4,14075136;0,74221015
74,81604556;4,14075136;0,74221015
74,82244556;4,14075136;0,74221015
74,82884556;4,14075136;0,74221015
74,83524556;4,14075136;0,74221015
74,84164556;4,14075136;0,74221015
74,84804556;4,14075136;0,74221015
74,85444556;4,14075136;0,74221015
74,86084556;4,14075136;0,74221015
74,86724556;4,14075136;0,74221015
74,87364555;4,14075136;0,74221015
74,88004555;4,14075136;0,74221015
74,88644555;4,14075136;0,74221015
74,89284555;4,14075136;0,74221015
74,89924555;4,14075136;0,78127384
74,90564555;4,14075136;0,78127384
74,91204555;4,14075136;0,78127384
74,91844555;4,14075136;0,78127384
74,92484555;4,14075136;0,78127384
74,93124555;4,14075136;0,78127384
74,93764555;4,14075136;0,78127384
74,94404555;4,14075136;0,78127384
74,95044555;4,14075136;0,78127384
74,95684555;4,14075136;0,78127384
74,96324555;4,14075136;0,78127384
74,96964555;4,14075136;0,78127384
74,97604555;4,14075136;0,78127384
74,98244555;4,14075136;0,78127384
74,98884555;4,14075136;0,78127384
74,99524555;4,14075136;0,82033753
75,00164555;4,14075136;0,78127384
75,00804555;4,14075136;0,82033753
75,01444555;4,14075136;0,78127384
75,02084555;4,14075136;0,82033753
75,02724555;4,14075136;0,82033753
75,03364555;4,14075136;0,82033753
75,04004555;4,14075136;0,82033753
75,04644554;4,14075136;0,82033753
75,05284554;4,21887875;0,82033753
75,05924554;4,14075136;0,82033753
75,06564554;4,14075136;0,82033753
75,07204554;4,21887875;0,82033753
75,07844554;4,14075136;0,82033753
75,08484554;4,14075136;0,82033753
75,09124554;4,14075136;0,82033753
75,09764554;4,21887875;0,82033753
75,10404554;4,14075136;0,82033753
75,11044554;4,14075136;0,85940123
75,11684554;4,14075136;0,82033753
75,12324554;4,14075136;0,82033753
75,12964554;4,14075136;0,85940123
75,13604554;4,14075136;0,82033753
75,14244554;4,21887875;0,85940123
75,14884554;4,21887875;0,85940123
75,15524554;4,14075136;0,85940123
75,16164554;4,14075136;0,85940123
75,16804554;4,21887875;0,85940123
75,17444554;4,21887875;0,85940123
75,18084554;4,21887875;0,85940123
75,18724554;4,21887875;0,85940123
75,19364554;4,21887875;0,85940123
75,20004554;4,21887875;0,85940123
75,20644554;4,21887875;0,85940123
75,21284553;4,21887875;0,85940123
75,21924553;4,21887875;0,85940123
75,22564553;4,14075136;0,85940123
75,23204553;4,21887875;0,85940123
75,23844553;4,21887875;0,85940123
75,24484553;4,21887875;0,89846492
75,25124553;4,21887875;0,85940123
75,25764553;4,21887875;0,89846492
75,26404553;4,21887875;0,89846492
75,27044553;4,21887875;0,89846492
75,27684553;4,21887875;0,89846492
75,28324553;4,21887875;0,89846492
75,28964553;4,21887875;0,85940123
75,29604553;4,21887875;0,89846492
75,30244553;4,21887875;0,89846492
75,30884553;4,21887875;0,89846492
75,31524553;4,21887875;0,89846492
75,32164553;4,21887875;0,89846492
75,32804553;4,21887875;0,89846492
75,33444553;4,21887875;0,89846492
75,34084553;4,21887875;0,89846492
75,34724553;4,21887875;0,89846492
75,35364553;4,21887875;0,89846492
75,36004553;4,21887875;0,89846492
75,36644553;4,21887875;0,89846492
75,37284553;4,21887875;0,89846492
75,37924552;4,21887875;0,89846492
75,38564552;4,21887875;0,89846492
75,39204552;4,21887875;0,89846492
75,39844552;4,21887875;0,89846492
75,40484552;4,21887875;0,89846492
75,41124552;4,21887875;0,89846492
75,41764552;4,21887875;0,89846492
75,42404552;4,21887875;0,89846492
75,43044552;4,21887875;0,89846492
75,43684552;4,21887875;0,93752861
75,44324552;4,21887875;0,93752861
75,44964552;4,21887875;0,89846492
75,45604552;4,21887875;0,93752861
75,46244552;4,21887875;0,89846492
75,46884552;4,21887875;0,93752861
75,47524552;4,21887875;0,93752861
75,48164552;4,21887875;0,93752861
75,48804552;4,21887875;0,93752861
75,49444552;4,21887875;0,93752861
75,50084552;4,21887875;0,93752861
75,50724552;4,21887875;0,93752861
75,51364552;4,29700613;0,93752861
75,52004552;4,29700613;0,93752861
75,52644552;4,21887875;0,93752861
75,53284552;4,21887875;0,93752861
75,53924552;4,21887875;0,93752861
75,54564551;4,21887875;0,93752861
75,55204551;4,21887875;0,93752861
75,55844551;4,29700613;0,93752861
75,56484551;4,21887875;0,93752861
75,57124551;4,21887875;0,93752861
75,57764551;4,29700613;0,93752861
75,58404551;4,21887875;0,93752861
75,59044551;4,21887875;0,93752861
75,59684551;4,21887875;0,93752861
75,60324551;4,21887875;0,93752861
75,60964551;4,21887875;0,93752861
75,61604551;4,21887875;0,93752861
75,62244551;4,29700613;0,93752861
75,62884551;4,29700613;0,93752861
75,63524551;4,29700613;0,93752861
75,64164551;4,21887875;0,93752861
75,64804551;4,21887875;0,93752861
75,65444551;4,21887875;0,93752861
75,66084551;4,21887875;0,93752861
75,66724551;4,29700613;0,93752861
75,67364551;4,29700613;0,93752861
75,68004551;4,21887875;0,93752861
75,68644551;4,21887875;0,93752861
75,69284551;4,29700613;0,93752861
75,69924551;4,29700613;0,93752861
75,70564551;4,29700613;0,93752861
75,71204551;4,29700613;0,93752861
75,71844550;4,29700613;0,93752861
75,72484550;4,29700613;0,93752861
75,73124550;4,21887875;0,93752861
75,73764550;4,29700613;0,93752861
75,74404550;4,29700613;0,93752861
75,75044550;4,29700613;0,93752861
75,75684550;4,29700613;0,93752861
75,76324550;4,29700613;0,93752861
75,76964550;4,29700613;0,93752861
75,77604550;4,29700613;0,93752861
75,78244550;4,29700613;0,93752861
75,78884550;4,29700613;0,93752861
75,79524550;4,29700613;0,93752861
75,80164550;4,29700613;0,93752861
75,80804550;4,29700613;0,93752861
75,81444550;4,29700613;0,93752861
75,82084550;4,29700613;0,93752861
75,82724550;4,29700613;0,93752861
75,83364550;4,29700613;0,93752861
75,84004550;4,29700613;0,93752861
75,84644550;4,29700613;0,93752861
75,85284550;4,29700613;0,93752861
75,85924550;4,29700613;0,93752861
75,86564550;4,29700613;0,93752861
75,87204550;4,29700613;0,93752861
75,87844550;4,29700613;0,93752861
75,88484549;4,29700613;0,93752861
75,89124549;4,29700613;0,93752861
75,89764549;4,29700613;0,93752861
75,90404549;4,29700613;0,93752861
75,91044549;4,29700613;0,93752861
75,91684549;4,29700613;0,93752861
75,92324549;4,29700613;0,93752861
75,92964549;4,29700613;0,93752861
75,93604549;4,29700613;0,93752861
75,94244549;4,29700613;0,93752861
75,94884549;4,29700613;0,93752861
75,95524549;4,29700613;0,93752861
75,96164549;4,29700613;0,93752861
75,96804549;4,29700613;0,93752861
75,97444549;4,29700613;0,93752861
75,98084549;4,29700613;0,93752861
75,98724549;4,29700613;0,93752861
75,99364549;4,29700613;0,89846492
76,00004549;4,29700613;0,89846492
76,00644549;4,29700613;0,93752861
76,01284549;4,29700613;0,89846492
76,01924549;4,29700613;0,89846492
76,02564549;4,29700613;0,89846492
76,03204549;4,29700613;0,89846492
76,03844549;4,29700613;0,93752861
76,04484549;4,29700613;0,89846492
76,05124548;4,29700613;0,89846492
76,05764548;4,29700613;0,89846492
76,06404548;4,29700613;0,89846492
76,07044548;4,29700613;0,89846492
76,07684548;4,29700613;0,89846492
76,08324548;4,37513351;0,89846492
76,08964548;4,37513351;0,89846492
76,09604548;4,37513351;0,89846492
76,10244548;4,37513351;0,89846492
76,10884548;4,37513351;0,89846492
76,11524548;4,37513351;0,89846492
76,12164548;4,37513351;0,89846492
76,12804548;4,37513351;0,89846492
76,13444548;4,37513351;0,89846492
76,14084548;4,37513351;0,89846492
76,14724548;4,37513351;0,89846492
76,15364548;4,37513351;0,89846492
76,16004548;4,37513351;0,89846492
76,16644548;4,29700613;0,89846492
76,17284548;4,37513351;0,89846492
76,17924548;4,37513351;0,89846492
76,18564548;4,37513351;0,89846492
76,19204548;4,37513351;0,89846492
76,19844548;4,29700613;0,89846492
76,20484548;4,37513351;0,89846492
76,21124548;4,37513351;0,89846492
76,21764548;4,37513351;0,89846492
76,22404547;4,37513351;0,89846492
76,23044547;4,37513351;0,89846492
76,23684547;4,37513351;0,89846492
76,24324547;4,37513351;0,89846492
76,24964547;4,37513351;0,89846492
76,25604547;4,37513351;0,85940123
76,26244547;4,37513351;0,85940123
76,26884547;4,37513351;0,85940123
76,27524547;4,37513351;0,85940123
76,28164547;4,37513351;0,89846492
76,28804547;4,37513351;0,85940123
76,29444547;4,37513351;0,85940123
76,30084547;4,37513351;0,85940123
76,30724547;4,37513351;0,85940123
76,31364547;4,37513351;0,85940123
76,32004547;4,37513351;0,85940123
76,32644547;4,37513351;0,85940123
76,33284547;4,37513351;0,85940123
76,33924547;4,37513351;0,85940123
76,34564547;4,37513351;0,85940123
76,35204547;4,37513351;0,85940123
76,35844547;4,37513351;0,85940123
76,36484547;4,37513351;0,85940123
76,37124547;4,37513351;0,85940123
76,37764547;4,37513351;0,85940123
76,38404547;4,37513351;0,85940123
76,39044546;4,37513351;0,85940123
76,39684546;4,37513351;0,85940123
76,40324546;4,37513351;0,82033753
76,40964546;4,37513351;0,85940123
76,41604546;4,37513351;0,85940123
76,42244546;4,37513351;0,85940123
76,42884546;4,37513351;0,85940123
76,43524546;4,37513351;0,85940123
76,44164546;4,37513351;0,85940123
76,44804546;4,37513351;0,82033753
76,45444546;4,37513351;0,82033753
76,46084546;4,37513351;0,85940123
76,46724546;4,37513351;0,85940123
76,47364546;4,37513351;0,82033753
76,48004546;4,37513351;0,82033753
76,48644546;4,37513351;0,82033753
76,49284546;4,37513351;0,82033753
76,49924546;4,37513351;0,82033753
76,50564546;4,45326090;0,82033753
76,51204546;4,45326090;0,82033753
76,51844546;4,37513351;0,82033753
76,52484546;4,37513351;0,82033753
76,53124546;4,37513351;0,82033753
76,53764546;4,37513351;0,82033753
76,54404546;4,37513351;0,82033753
76,55044546;4,45326090;0,82033753
76,55684545;4,45326090;0,82033753
76,56324545;4,45326090;0,82033753
76,56964545;4,37513351;0,82033753
76,57604545;4,45326090;0,82033753
76,58244545;4,45326090;0,82033753
76,58884545;4,45326090;0,82033753
76,59524545;4,45326090;0,82033753
76,60164545;4,45326090;0,82033753
76,60804545;4,45326090;0,82033753
76,61444545;4,45326090;0,82033753
76,62084545;4,45326090;0,82033753
76,62724545;4,45326090;0,82033753
76,63364545;4,45326090;0,82033753
76,64004545;4,45326090;0,82033753
76,64644545;4,45326090;0,82033753
76,65284545;4,45326090;0,82033753
76,65924545;4,45326090;0,82033753
76,66564545;4,45326090;0,82033753
76,67204545;4,45326090;0,82033753
76,67844545;4,45326090;0,82033753
76,68484545;4,45326090;0,82033753
76,69124545;4,45326090;0,82033753
76,69764545;4,45326090;0,82033753
76,70404545;4,45326090;0,82033753
76,71044545;4,45326090;0,78127384
76,71684545;4,45326090;0,82033753
76,72324545;4,45326090;0,78127384
76,72964544;4,45326090;0,78127384
76,73604544;4,45326090;0,78127384
76,74244544;4,45326090;0,82033753
76,74884544;4,45326090;0,78127384
76,75524544;4,45326090;0,78127384
76,76164544;4,45326090;0,82033753
76,76804544;4,45326090;0,78127384
76,77444544;4,45326090;0,82033753
76,78084544;4,45326090;0,82033753
76,78724544;4,45326090;0,82033753
76,79364544;4,45326090;0,78127384
76,80004544;4,45326090;0,78127384
76,80644544;4,45326090;0,78127384
76,81284544;4,45326090;0,78127384
76,81924544;4,45326090;0,78127384
76,82564544;4,45326090;0,78127384
76,83204544;4,45326090;0,78127384
76,83844544;4,45326090;0,78127384
76,84484544;4,45326090;0,78127384
76,85124544;4,45326090;0,78127384
76,85764544;4,45326090;0,78127384
76,86404544;4,45326090;0,78127384
76,87044544;4,45326090;0,78127384
76,87684544;4,45326090;0,78127384
76,88324544;4,45326090;0,82033753
76,88964544;4,45326090;0,78127384
76,89604543;4,53138828;0,78127384
76,90244543;4,45326090;0,78127384
76,90884543;4,45326090;0,78127384
76,91524543;4,53138828;0,78127384
76,92164543;4,45326090;0,78127384
76,92804543;4,45326090;0,78127384
76,93444543;4,45326090;0,78127384
76,94084543;4,45326090;0,78127384
76,94724543;4,45326090;0,78127384
76,95364543;4,53138828;0,78127384
76,96004543;4,53138828;0,78127384
76,96644543;4,53138828;0,78127384
76,97284543;4,53138828;0,82033753
76,97924543;4,45326090;0,82033753
76,98564543;4,45326090;0,78127384
76,99204543;4,53138828;0,82033753
76,99844543;4,45326090;0,78127384
77,00484543;4,53138828;0,78127384
77,01124543;4,53138828;0,78127384
77,01764543;4,53138828;0,82033753
77,02404543;4,53138828;0,78127384
77,03044543;4,53138828;0,82033753
77,03684543;4,45326090;0,82033753
77,04324543;4,53138828;0,78127384
77,04964543;4,53138828;0,82033753
77,05604543;4,53138828;0,82033753
77,06244542;4,53138828;0,82033753
77,06884542;4,53138828;0,82033753
77,07524542;4,45326090;0,78127384
77,08164542;4,53138828;0,82033753
77,08804542;4,53138828;0,82033753
77,09444542;4,53138828;0,82033753
77,10084542;4,53138828;0,82033753
77,10724542;4,53138828;0,82033753
77,11364542;4,53138828;0,82033753
77,12004542;4,53138828;0,82033753
77,12644542;4,53138828;0,82033753
77,13284542;4,53138828;0,82033753
77,13924542;4,53138828;0,82033753
77,14564542;4,53138828;0,82033753
77,15204542;4,53138828;0,82033753
77,15844542;4,53138828;0,82033753
77,16484542;4,53138828;0,82033753
77,17124542;4,53138828;0,82033753
77,17764542;4,53138828;0,82033753
77,18404542;4,53138828;0,82033753
77,19044542;4,53138828;0,82033753
77,19684542;4,53138828;0,82033753
77,20324542;4,53138828;0,82033753
77,20964542;4,53138828;0,82033753
77,21604542;4,53138828;0,82033753
77,22244542;4,53138828;0,82033753
77,22884542;4,53138828;0,82033753
77,23524541;4,53138828;0,82033753
77,24164541;4,53138828;0,82033753
77,24804541;4,53138828;0,85940123
77,25444541;4,53138828;0,82033753
77,26084541;4,53138828;0,82033753
77,26724541;4,53138828;0,82033753
77,27364541;4,53138828;0,85940123
77,28004541;4,53138828;0,85940123
77,28644541;4,53138828;0,85940123
77,29284541;4,53138828;0,85940123
77,29924541;4,53138828;0,85940123
77,30564541;4,53138828;0,85940123
77,31204541;4,53138828;0,85940123
77,31844541;4,53138828;0,85940123
77,32484541;4,53138828;0,85940123
