Tiempo;Canal A;Canal B
80,29444523;0,93752861;0,15625477
80,30084523;0,93752861;0,15625477
80,30724523;0,93752861;0,15625477
80,31364523;0,93752861;0,07812738
80,32004523;0,93752861;0,15625477
80,32644523;0,93752861;0,15625477
80,33284523;0,93752861;0,15625477
80,33924523;0,93752861;0,15625477
80,34564523;0,93752861;0,15625477
80,35204523;0,93752861;0,07812738
80,35844523;0,93752861;0,15625477
80,36484523;0,93752861;0,07812738
80,37124523;0,93752861;0,15625477
80,37764523;0,93752861;0,07812738
80,38404523;0,93752861;0,15625477
80,39044523;0,93752861;0,07812738
80,39684523;0,93752861;0,07812738
80,40324523;0,93752861;0,07812738
80,40964523;0,93752861;0,15625477
80,41604523;0,93752861;0,15625477
80,42244523;0,93752861;0,15625477
80,42884523;0,93752861;0,07812738
80,43524522;0,93752861;0,15625477
80,44164522;0,93752861;0,07812738
80,44804522;0,93752861;0,07812738
80,45444522;1,01565599;0,07812738
80,46084522;0,93752861;0,07812738
80,46724522;0,93752861;0,07812738
80,47364522;0,93752861;0,07812738
80,48004522;0,93752861;0,07812738
80,48644522;0,93752861;0,07812738
80,49284522;0,93752861;0,07812738
80,49924522;1,01565599;0,07812738
80,50564522;0,93752861;0,07812738
80,51204522;0,93752861;0,07812738
80,51844522;0,93752861;0,07812738
80,52484522;0,93752861;0,07812738
80,53124522;1,01565599;0,07812738
80,53764522;1,01565599;0,07812738
80,54404522;1,01565599;0,07812738
80,55044522;1,01565599;0,07812738
80,55684522;1,01565599;0,07812738
80,56324522;1,01565599;0,07812738
80,56964522;1,01565599;0,07812738
80,57604522;1,01565599;0,07812738
80,58244522;1,01565599;0,07812738
80,58884522;1,01565599;0,07812738
80,59524522;1,01565599;0,07812738
80,60164521;1,01565599;0,07812738
80,60804521;0,93752861;0,07812738
80,61444521;1,01565599;0,07812738
80,62084521;1,01565599;0,07812738
80,62724521;1,01565599;0,07812738
80,63364521;1,01565599;0,07812738
80,64004521;1,01565599;0,07812738
80,64644521;1,01565599;0,07812738
80,65284521;1,01565599;0,07812738
80,65924521;1,01565599;0,07812738
80,66564521;1,01565599;0,07812738
80,67204521;1,01565599;0,07812738
80,67844521;1,01565599;0,07812738
80,68484521;1,01565599;0,07812738
80,69124521;1,01565599;0,07812738
80,69764521;1,01565599;0,07812738
80,70404521;1,01565599;0,07812738
80,71044521;1,01565599;0,07812738
80,71684521;1,01565599;0,07812738
80,72324521;1,01565599;0,07812738
80,72964521;1,01565599;0,07812738
80,73604521;1,01565599;0,07812738
80,74244521;1,01565599;0,07812738
80,74884521;1,01565599;0,07812738
80,75524521;1,01565599;0,07812738
80,76164521;1,01565599;0,07812738
80,76804520;1,01565599;0,07812738
80,77444520;1,01565599;0,07812738
80,78084520;1,01565599;0,07812738
80,78724520;1,01565599;0,07812738
80,79364520;1,01565599;0,07812738
80,80004520;1,01565599;0,07812738
80,80644520;1,01565599;0,07812738
80,81284520;1,01565599;0,07812738
80,81924520;1,01565599;0,07812738
80,82564520;1,01565599;0,07812738
80,83204520;1,01565599;0,07812738
80,83844520;1,01565599;0,07812738
80,84484520;1,01565599;0,07812738
80,85124520;1,01565599;0,07812738
80,85764520;1,01565599;0,07812738
80,86404520;1,01565599;0,07812738
80,87044520;1,01565599;0,07812738
80,87684520;1,01565599;0,07812738
80,88324520;1,01565599;0,07812738
80,88964520;1,09378338;0,07812738
80,89604520;1,01565599;0,07812738
80,90244520;1,01565599;0,07812738
80,90884520;1,01565599;0,07812738
80,91524520;1,01565599;0,07812738
80,92164520;1,09378338;0,07812738
80,92804520;1,09378338;0,07812738
80,93444520;1,09378338;0,07812738
80,94084519;1,01565599;0,07812738
80,94724519;1,01565599;0,07812738
80,95364519;1,01565599;0,07812738
80,96004519;1,09378338;0,07812738
80,96644519;1,09378338;0,07812738
80,97284519;1,09378338;0,07812738
80,97924519;1,09378338;0,07812738
80,98564519;1,09378338;0,07812738
80,99204519;1,09378338;0,07812738
80,99844519;1,09378338;0,07812738
81,00484519;1,09378338;0,07812738
81,01124519;1,09378338;0,07812738
81,01764519;1,09378338;0,07812738
81,02404519;1,01565599;0,07812738
81,03044519;1,09378338;0,07812738
81,03684519;1,09378338;0,07812738
81,04324519;1,09378338;0,07812738
81,04964519;1,09378338;0,00000000
81,05604519;1,09378338;0,07812738
81,06244519;1,09378338;0,07812738
81,06884519;1,09378338;0,07812738
81,07524519;1,09378338;0,07812738
81,08164519;1,09378338;0,07812738
81,08804519;1,09378338;0,00000000
81,09444519;1,09378338;0,00000000
81,10084519;1,09378338;0,07812738
81,10724518;1,09378338;0,07812738
81,11364518;1,09378338;0,07812738
81,12004518;1,09378338;0,07812738
81,12644518;1,09378338;0,07812738
81,13284518;1,09378338;0,00000000
81,13924518;1,09378338;0,07812738
81,14564518;1,09378338;0,00000000
81,15204518;1,09378338;0,07812738
81,15844518;1,09378338;0,07812738
81,16484518;1,09378338;0,07812738
81,17124518;1,09378338;0,00000000
81,17764518;1,09378338;0,00000000
81,18404518;1,09378338;0,07812738
81,19044518;1,09378338;0,00000000
81,19684518;1,09378338;0,07812738
81,20324518;1,09378338;0,07812738
81,20964518;1,09378338;0,07812738
81,21604518;1,09378338;0,07812738
81,22244518;1,09378338;0,00000000
81,22884518;1,09378338;0,07812738
81,23524518;1,09378338;0,07812738
81,24164518;1,09378338;0,07812738
81,24804518;1,09378338;0,07812738
81,25444518;1,09378338;0,00000000
81,26084518;1,09378338;0,07812738
81,26724518;1,09378338;0,00000000
81,27364517;1,09378338;0,00000000
81,28004517;1,09378338;0,07812738
81,28644517;1,09378338;0,07812738
81,29284517;1,09378338;0,07812738
81,29924517;1,09378338;0,00000000
81,30564517;1,09378338;0,00000000
81,31204517;1,09378338;0,07812738
81,31844517;1,09378338;0,00000000
81,32484517;1,09378338;0,07812738
81,33124517;1,09378338;0,00000000
81,33764517;1,09378338;0,07812738
81,34404517;1,09378338;0,00000000
81,35044517;1,09378338;0,00000000
81,35684517;1,09378338;0,00000000
81,36324517;1,09378338;0,00000000
81,36964517;1,17191076;0,00000000
81,37604517;1,09378338;0,00000000
81,38244517;1,09378338;0,00000000
81,38884517;1,09378338;0,00000000
81,39524517;1,09378338;0,00000000
81,40164517;1,17191076;0,00000000
81,40804517;1,17191076;0,00000000
81,41444517;1,17191076;0,00000000
81,42084517;1,09378338;0,00000000
81,42724517;1,09378338;0,00000000
81,43364517;1,09378338;0,00000000
81,44004517;1,09378338;0,00000000
81,44644516;1,17191076;0,00000000
81,45284516;1,09378338;0,00000000
81,45924516;1,17191076;0,00000000
81,46564516;1,17191076;0,00000000
81,47204516;1,09378338;0,00000000
81,47844516;1,17191076;0,00000000
81,48484516;1,17191076;0,00000000
81,49124516;1,17191076;0,00000000
81,49764516;1,17191076;0,00000000
81,50404516;1,17191076;0,00000000
81,51044516;1,17191076;0,00000000
81,51684516;1,17191076;0,00000000
81,52324516;1,17191076;0,00000000
81,52964516;1,17191076;0,00000000
81,53604516;1,17191076;0,00000000
81,54244516;1,17191076;0,00000000
81,54884516;1,17191076;0,00000000
81,55524516;1,17191076;0,00000000
81,56164516;1,17191076;0,00000000
81,56804516;1,17191076;0,00000000
81,57444516;1,17191076;0,00000000
81,58084516;1,17191076;0,00000000
81,58724516;1,17191076;0,00000000
81,59364516;1,17191076;0,00000000
81,60004516;1,17191076;0,00000000
81,60644516;1,17191076;0,00000000
81,61284515;1,17191076;0,00000000
81,61924515;1,17191076;0,00000000
81,62564515;1,17191076;0,00000000
81,63204515;1,17191076;0,00000000
81,63844515;1,17191076;0,00000000
81,64484515;1,17191076;0,00000000
81,65124515;1,17191076;0,00000000
81,65764515;1,17191076;0,00000000
81,66404515;1,17191076;0,00000000
81,67044515;1,17191076;0,00000000
81,67684515;1,17191076;0,00000000
81,68324515;1,17191076;0,00000000
81,68964515;1,17191076;0,00000000
81,69604515;1,17191076;0,00000000
81,70244515;1,17191076;0,00000000
81,70884515;1,17191076;0,00000000
81,71524515;1,17191076;0,00000000
81,72164515;1,17191076;0,00000000
81,72804515;1,17191076;0,00000000
81,73444515;1,17191076;0,00000000
81,74084515;1,17191076;0,00000000
81,74724515;1,17191076;0,00000000
81,75364515;1,17191076;0,00000000
81,76004515;1,17191076;0,00000000
81,76644515;1,17191076;0,00000000
81,77284515;1,17191076;0,00000000
81,77924514;1,17191076;0,00000000
81,78564514;1,17191076;0,00000000
81,79204514;1,17191076;0,00000000
81,79844514;1,17191076;0,00000000
81,80484514;1,25003815;0,00000000
81,81124514;1,17191076;0,00000000
81,81764514;1,17191076;0,00000000
81,82404514;1,17191076;0,00000000
81,83044514;1,17191076;0,00000000
81,83684514;1,17191076;0,00000000
81,84324514;1,25003815;0,00000000
81,84964514;1,25003815;0,00000000
81,85604514;1,17191076;0,00000000
81,86244514;1,17191076;0,00000000
81,86884514;1,25003815;0,00000000
81,87524514;1,25003815;0,00000000
81,88164514;1,25003815;0,00000000
81,88804514;1,25003815;0,00000000
81,89444514;1,17191076;0,00000000
81,90084514;1,17191076;0,00000000
81,90724514;1,25003815;0,00000000
81,91364514;1,25003815;0,00000000
81,92004514;1,25003815;0,00000000
81,92644514;1,25003815;0,00000000
81,93284514;1,25003815;0,00000000
81,93924514;1,25003815;0,00000000
81,94564514;1,25003815;0,00000000
81,95204513;1,25003815;0,00000000
81,95844513;1,25003815;0,00000000
81,96484513;1,25003815;0,00000000
81,97124513;1,25003815;0,00000000
81,97764513;1,25003815;0,00000000
81,98404513;1,25003815;0,00000000
81,99044513;1,25003815;0,00000000
81,99684513;1,25003815;0,00000000
82,00324513;1,25003815;0,00000000
82,00964513;1,25003815;0,00000000
82,01604513;1,17191076;0,00000000
82,02244513;1,25003815;0,00000000
82,02884513;1,25003815;0,00000000
82,03524513;1,25003815;0,00000000
82,04164513;1,25003815;0,00000000
82,04804513;1,25003815;0,00000000
82,05444513;1,25003815;0,00000000
82,06084513;1,25003815;0,00000000
82,06724513;1,25003815;0,00000000
82,07364513;1,25003815;0,00000000
82,08004513;1,25003815;0,00000000
82,08644513;1,25003815;0,00000000
82,09284513;1,25003815;0,00000000
82,09924513;1,25003815;0,00000000
82,10564513;1,25003815;0,00000000
82,11204513;1,25003815;0,00000000
82,11844512;1,25003815;0,00000000
82,12484512;1,25003815;0,00000000
82,13124512;1,25003815;0,00000000
82,13764512;1,25003815;0,00000000
82,14404512;1,25003815;0,00000000
82,15044512;1,25003815;0,00000000
82,15684512;1,25003815;0,00000000
82,16324512;1,25003815;0,00000000
82,16964512;1,25003815;0,00000000
82,17604512;1,25003815;0,00000000
82,18244512;1,25003815;0,00000000
82,18884512;1,25003815;0,00000000
82,19524512;1,25003815;0,00000000
82,20164512;1,25003815;0,00000000
82,20804512;1,25003815;0,00000000
82,21444512;1,25003815;0,00000000
82,22084512;1,25003815;0,00000000
82,22724512;1,25003815;0,00000000
82,23364512;1,25003815;0,00000000
82,24004512;1,25003815;0,00000000
82,24644512;1,32816553;0,00000000
82,25284512;1,25003815;0,00000000
82,25924512;1,25003815;0,00000000
82,26564512;1,25003815;0,00000000
82,27204512;1,25003815;0,00000000
82,27844512;1,25003815;0,00000000
82,28484511;1,32816553;0,00000000
82,29124511;1,32816553;0,00000000
82,29764511;1,25003815;0,00000000
82,30404511;1,25003815;0,00000000
82,31044511;1,32816553;0,00000000
82,31684511;1,32816553;0,00000000
82,32324511;1,25003815;0,00000000
82,32964511;1,25003815;0,00000000
82,33604511;1,25003815;0,00000000
82,34244511;1,32816553;0,00000000
82,34884511;1,32816553;0,00000000
82,35524511;1,25003815;0,00000000
82,36164511;1,25003815;0,00000000
82,36804511;1,25003815;0,00000000
82,37444511;1,32816553;0,00000000
82,38084511;1,25003815;0,00000000
82,38724511;1,32816553;0,00000000
82,39364511;1,32816553;0,00000000
82,40004511;1,32816553;0,00000000
82,40644511;1,32816553;0,00000000
82,41284511;1,32816553;0,00000000
82,41924511;1,32816553;0,00000000
82,42564511;1,32816553;0,00000000
82,43204511;1,32816553;0,00000000
82,43844511;1,32816553;0,00000000
82,44484511;1,32816553;0,00000000
82,45124511;1,32816553;0,00000000
82,45764510;1,32816553;0,00000000
82,46404510;1,32816553;0,00000000
82,47044510;1,32816553;0,00000000
82,47684510;1,32816553;0,00000000
82,48324510;1,32816553;0,00000000
82,48964510;1,32816553;0,00000000
82,49604510;1,32816553;0,00000000
82,50244510;1,32816553;0,00000000
82,50884510;1,32816553;0,00000000
82,51524510;1,32816553;0,00000000
82,52164510;1,32816553;0,00000000
82,52804510;1,32816553;0,00000000
82,53444510;1,32816553;0,00000000
82,54084510;1,32816553;0,00000000
82,54724510;1,32816553;0,00000000
82,55364510;1,32816553;0,00000000
82,56004510;1,32816553;0,00000000
82,56644510;1,32816553;0,00000000
82,57284510;1,32816553;0,00000000
82,57924510;1,32816553;0,00000000
82,58564510;1,32816553;0,00000000
82,59204510;1,32816553;0,00000000
82,59844510;1,32816553;0,00000000
82,60484510;1,32816553;0,00000000
82,61124510;1,32816553;0,00000000
82,61764510;1,32816553;0,00000000
82,62404509;1,32816553;0,00000000
82,63044509;1,32816553;0,00000000
82,63684509;1,32816553;0,00000000
82,64324509;1,32816553;0,00000000
82,64964509;1,32816553;0,00000000
82,65604509;1,32816553;0,00000000
82,66244509;1,32816553;0,00000000
82,66884509;1,32816553;0,00000000
82,67524509;1,32816553;0,00000000
82,68164509;1,32816553;0,00000000
82,68804509;1,32816553;0,00000000
82,69444509;1,32816553;0,00000000
82,70084509;1,32816553;0,00000000
82,70724509;1,32816553;0,00000000
82,71364509;1,32816553;0,00000000
82,72004509;1,32816553;0,00000000
82,72644509;1,32816553;0,00000000
82,73284509;1,32816553;0,00000000
82,73924509;1,40629292;0,00000000
82,74564509;1,32816553;0,00000000
82,75204509;1,32816553;0,00000000
82,75844509;1,32816553;0,00000000
82,76484509;1,32816553;0,00000000
82,77124509;1,32816553;0,00000000
82,77764509;1,40629292;0,00000000
82,78404509;1,40629292;0,00000000
82,79044508;1,40629292;0,00000000
82,79684508;1,32816553;-0,07812738
82,80324508;1,32816553;0,00000000
82,80964508;1,32816553;0,00000000
82,81604508;1,32816553;0,00000000
82,82244508;1,40629292;0,00000000
82,82884508;1,40629292;0,00000000
82,83524508;1,32816553;0,00000000
82,84164508;1,32816553;0,00000000
82,84804508;1,40629292;0,00000000
82,85444508;1,40629292;0,00000000
82,86084508;1,40629292;0,00000000
82,86724508;1,40629292;0,00000000
82,87364508;1,32816553;0,00000000
82,88004508;1,40629292;0,00000000
82,88644508;1,40629292;0,00000000
82,89284508;1,40629292;0,00000000
82,89924508;1,40629292;0,00000000
82,90564508;1,40629292;0,00000000
82,91204508;1,40629292;0,00000000
82,91844508;1,32816553;0,00000000
82,92484508;1,40629292;0,00000000
82,93124508;1,40629292;0,00000000
82,93764508;1,40629292;0,00000000
82,94404508;1,40629292;0,00000000
82,95044508;1,40629292;0,00000000
82,95684508;1,40629292;0,00000000
82,96324507;1,40629292;0,00000000
82,96964507;1,40629292;0,00000000
82,97604507;1,40629292;0,00000000
82,98244507;1,40629292;0,00000000
82,98884507;1,40629292;0,00000000
82,99524507;1,40629292;0,00000000
83,00164507;1,40629292;0,00000000
83,00804507;1,40629292;0,00000000
83,01444507;1,40629292;0,00000000
83,02084507;1,40629292;0,00000000
83,02724507;1,40629292;0,00000000
83,03364507;1,40629292;0,00000000
83,04004507;1,40629292;0,00000000
83,04644507;1,40629292;0,00000000
83,05284507;1,40629292;0,00000000
83,05924507;1,40629292;0,00000000
83,06564507;1,40629292;0,00000000
83,07204507;1,40629292;0,00000000
83,07844507;1,40629292;0,00000000
83,08484507;1,40629292;0,00000000
83,09124507;1,40629292;0,00000000
83,09764507;1,40629292;0,00000000
83,10404507;1,40629292;0,00000000
83,11044507;1,40629292;0,00000000
83,11684507;1,40629292;0,00000000
83,12324507;1,40629292;0,00000000
83,12964506;1,40629292;0,00000000
83,13604506;1,40629292;0,00000000
83,14244506;1,40629292;0,00000000
83,14884506;1,40629292;0,00000000
83,15524506;1,40629292;0,00000000
83,16164506;1,40629292;0,00000000
83,16804506;1,40629292;0,00000000
83,17444506;1,40629292;0,00000000
83,18084506;1,40629292;0,00000000
83,18724506;1,40629292;0,00000000
83,19364506;1,40629292;0,00000000
83,20004506;1,40629292;0,00000000
83,20644506;1,40629292;0,00000000
83,21284506;1,40629292;0,00000000
83,21924506;1,40629292;0,00000000
83,22564506;1,48442030;0,00000000
83,23204506;1,48442030;0,00000000
83,23844506;1,40629292;0,00000000
83,24484506;1,40629292;0,00000000
83,25124506;1,40629292;0,00000000
83,25764506;1,40629292;0,00000000
83,26404506;1,48442030;0,00000000
83,27044506;1,48442030;0,00000000
83,27684506;1,40629292;0,00000000
83,28324506;1,40629292;0,00000000
83,28964506;1,40629292;0,00000000
83,29604505;1,48442030;-0,07812738
83,30244505;1,48442030;0,00000000
83,30884505;1,48442030;0,00000000
83,31524505;1,40629292;0,00000000
83,32164505;1,40629292;0,00000000
83,32804505;1,48442030;0,00000000
83,33444505;1,48442030;0,00000000
83,34084505;1,48442030;0,00000000
83,34724505;1,48442030;0,00000000
83,35364505;1,48442030;0,00000000
83,36004505;1,48442030;0,00000000
83,36644505;1,48442030;0,00000000
83,37284505;1,48442030;0,00000000
83,37924505;1,48442030;0,00000000
83,38564505;1,48442030;0,00000000
83,39204505;1,48442030;0,00000000
83,39844505;1,48442030;0,00000000
83,40484505;1,48442030;0,00000000
83,41124505;1,48442030;0,00000000
83,41764505;1,48442030;0,00000000
83,42404505;1,48442030;0,00000000
83,43044505;1,48442030;0,00000000
83,43684505;1,48442030;0,00000000
83,44324505;1,48442030;0,00000000
83,44964505;1,48442030;0,00000000
83,45604505;1,48442030;0,00000000
83,46244504;1,48442030;0,00000000
83,46884504;1,48442030;0,00000000
83,47524504;1,48442030;0,00000000
83,48164504;1,48442030;0,00000000
83,48804504;1,48442030;0,00000000
83,49444504;1,48442030;0,00000000
83,50084504;1,48442030;0,00000000
83,50724504;1,48442030;0,00000000
83,51364504;1,48442030;0,00000000
83,52004504;1,48442030;0,00000000
83,52644504;1,48442030;0,00000000
83,53284504;1,48442030;0,00000000
83,53924504;1,48442030;0,00000000
83,54564504;1,48442030;0,00000000
83,55204504;1,48442030;0,00000000
83,55844504;1,48442030;0,00000000
83,56484504;1,48442030;0,00000000
83,57124504;1,48442030;0,00000000
83,57764504;1,48442030;0,00000000
83,58404504;1,48442030;0,00000000
83,59044504;1,48442030;0,00000000
83,59684504;1,48442030;0,00000000
83,60324504;1,48442030;0,00000000
83,60964504;1,48442030;0,00000000
83,61604504;1,48442030;0,00000000
83,62244504;1,48442030;0,00000000
83,62884504;1,48442030;0,00000000
83,63524503;1,48442030;0,00000000
83,64164503;1,48442030;0,00000000
83,64804503;1,48442030;0,00000000
83,65444503;1,56254768;-0,07812738
83,66084503;1,48442030;0,00000000
83,66724503;1,48442030;0,00000000
83,67364503;1,48442030;-0,07812738
83,68004503;1,48442030;0,00000000
83,68644503;1,48442030;0,00000000
83,69284503;1,56254768;0,00000000
83,69924503;1,56254768;0,00000000
83,70564503;1,48442030;0,00000000
83,71204503;1,48442030;-0,07812738
83,71844503;1,48442030;0,00000000
83,72484503;1,48442030;-0,07812738
83,73124503;1,56254768;0,00000000
83,73764503;1,56254768;0,00000000
83,74404503;1,48442030;-0,07812738
83,75044503;1,48442030;0,00000000
83,75684503;1,56254768;0,00000000
83,76324503;1,56254768;0,00000000
83,76964503;1,56254768;0,00000000
83,77604503;1,48442030;0,00000000
83,78244503;1,48442030;0,00000000
83,78884503;1,56254768;0,00000000
83,79524503;1,56254768;0,00000000
83,80164502;1,56254768;0,00000000
83,80804502;1,56254768;0,00000000
83,81444502;1,48442030;0,00000000
83,82084502;1,48442030;0,00000000
83,82724502;1,56254768;-0,07812738
83,83364502;1,56254768;0,00000000
83,84004502;1,56254768;-0,07812738
83,84644502;1,56254768;0,00000000
83,85284502;1,56254768;0,00000000
83,85924502;1,56254768;0,00000000
83,86564502;1,56254768;0,00000000
83,87204502;1,56254768;0,00000000
83,87844502;1,56254768;0,00000000
83,88484502;1,56254768;0,00000000
83,89124502;1,56254768;0,00000000
83,89764502;1,56254768;0,00000000
83,90404502;1,56254768;0,00000000
83,91044502;1,56254768;0,00000000
83,91684502;1,56254768;-0,07812738
83,92324502;1,56254768;0,00000000
83,92964502;1,56254768;0,00000000
83,93604502;1,56254768;0,00000000
83,94244502;1,56254768;0,00000000
83,94884502;1,56254768;0,00000000
83,95524502;1,56254768;0,00000000
83,96164502;1,56254768;0,00000000
83,96804501;1,56254768;0,00000000
83,97444501;1,56254768;0,00000000
83,98084501;1,56254768;0,00000000
83,98724501;1,56254768;0,00000000
83,99364501;1,56254768;0,00000000
84,00004501;1,56254768;0,00000000
84,00644501;1,56254768;0,00000000
84,01284501;1,56254768;-0,07812738
84,01924501;1,56254768;0,00000000
84,02564501;1,56254768;-0,07812738
84,03204501;1,56254768;0,00000000
84,03844501;1,56254768;0,00000000
84,04484501;1,64067507;0,00000000
84,05124501;1,56254768;0,00000000
84,05764501;1,56254768;0,00000000
84,06404501;1,56254768;-0,07812738
84,07044501;1,56254768;-0,07812738
84,07684501;1,56254768;0,00000000
84,08324501;1,56254768;-0,07812738
84,08964501;1,64067507;0,00000000
84,09604501;1,56254768;0,00000000
84,10244501;1,56254768;-0,07812738
84,10884501;1,56254768;-0,07812738
84,11524501;1,56254768;0,00000000
84,12164501;1,64067507;0,00000000
84,12804501;1,56254768;0,00000000
84,13444501;1,56254768;-0,07812738
84,14084500;1,56254768;0,00000000
84,14724500;1,64067507;0,00000000
84,15364500;1,56254768;0,00000000
84,16004500;1,56254768;0,00000000
84,16644500;1,56254768;0,00000000
84,17284500;1,64067507;0,00000000
84,17924500;1,64067507;0,00000000
84,18564500;1,64067507;0,00000000
84,19204500;1,64067507;0,00000000
84,19844500;1,56254768;0,00000000
84,20484500;1,56254768;-0,07812738
84,21124500;1,64067507;0,00000000
84,21764500;1,64067507;0,00000000
84,22404500;1,64067507;0,00000000
84,23044500;1,56254768;0,00000000
84,23684500;1,56254768;-0,07812738
84,24324500;1,64067507;0,00000000
84,24964500;1,64067507;-0,07812738
84,25604500;1,64067507;0,00000000
84,26244500;1,64067507;0,00000000
84,26884500;1,64067507;0,00000000
84,27524500;1,64067507;0,00000000
84,28164500;1,64067507;0,00000000
84,28804500;1,64067507;0,00000000
84,29444500;1,64067507;0,00000000
84,30084500;1,64067507;0,00000000
84,30724499;1,64067507;0,00000000
84,31364499;1,64067507;0,00000000
84,32004499;1,64067507;0,00000000
84,32644499;1,64067507;-0,07812738
84,33284499;1,64067507;0,00000000
84,33924499;1,64067507;0,00000000
84,34564499;1,64067507;-0,07812738
84,35204499;1,64067507;-0,07812738
84,35844499;1,64067507;-0,07812738
84,36484499;1,64067507;0,00000000
84,37124499;1,64067507;0,00000000
84,37764499;1,64067507;0,00000000
84,38404499;1,64067507;0,00000000
84,39044499;1,64067507;0,00000000
84,39684499;1,64067507;-0,07812738
84,40324499;1,64067507;0,00000000
84,40964499;1,64067507;-0,07812738
84,41604499;1,64067507;0,00000000
84,42244499;1,64067507;0,00000000
84,42884499;1,64067507;0,00000000
84,43524499;1,64067507;-0,07812738
84,44164499;1,64067507;0,00000000
84,44804499;1,64067507;0,00000000
84,45444499;1,64067507;0,00000000
84,46084499;1,64067507;0,00000000
84,46724499;1,64067507;0,00000000
84,47364498;1,64067507;0,00000000
84,48004498;1,64067507;0,00000000
84,48644498;1,64067507;0,00000000
84,49284498;1,64067507;0,00000000
84,49924498;1,64067507;0,00000000
84,50564498;1,64067507;0,00000000
84,51204498;1,64067507;0,00000000
84,51844498;1,64067507;0,00000000
84,52484498;1,64067507;-0,07812738
84,53124498;1,64067507;0,00000000
84,53764498;1,64067507;0,00000000
84,54404498;1,64067507;0,00000000
84,55044498;1,64067507;0,00000000
84,55684498;1,64067507;0,00000000
84,56324498;1,64067507;0,00000000
84,56964498;1,64067507;0,00000000
84,57604498;1,64067507;0,00000000
84,58244498;1,64067507;-0,07812738
84,58884498;1,64067507;0,00000000
84,59524498;1,64067507;0,00000000
84,60164498;1,64067507;0,00000000
84,60804498;1,71880245;-0,07812738
84,61444498;1,64067507;0,00000000
84,62084498;1,64067507;-0,07812738
84,62724498;1,64067507;0,00000000
84,63364498;1,64067507;0,00000000
84,64004498;1,71880245;0,00000000
84,64644497;1,71880245;0,00000000
84,65284497;1,64067507;0,00000000
84,65924497;1,64067507;0,00000000
84,66564497;1,64067507;0,00000000
84,67204497;1,71880245;0,00000000
84,67844497;1,71880245;-0,07812738
84,68484497;1,71880245;0,00000000
84,69124497;1,71880245;0,00000000
84,69764497;1,64067507;0,00000000
84,70404497;1,64067507;0,00000000
84,71044497;1,71880245;0,00000000
84,71684497;1,71880245;0,00000000
84,72324497;1,71880245;0,00000000
84,72964497;1,71880245;0,00000000
84,73604497;1,71880245;0,00000000
84,74244497;1,71880245;0,00000000
84,74884497;1,71880245;0,00000000
84,75524497;1,71880245;-0,07812738
84,76164497;1,71880245;0,00000000
84,76804497;1,64067507;0,00000000
84,77444497;1,71880245;0,00000000
84,78084497;1,71880245;0,00000000
84,78724497;1,71880245;0,00000000
84,79364497;1,71880245;0,00000000
84,80004497;1,71880245;0,00000000
84,80644497;1,71880245;0,00000000
84,81284496;1,71880245;0,00000000
84,81924496;1,71880245;0,00000000
84,82564496;1,71880245;0,00000000
84,83204496;1,71880245;0,00000000
84,83844496;1,71880245;0,00000000
84,84484496;1,71880245;-0,07812738
84,85124496;1,71880245;-0,07812738
84,85764496;1,71880245;0,00000000
84,86404496;1,71880245;0,00000000
84,87044496;1,71880245;0,00000000
84,87684496;1,71880245;0,00000000
84,88324496;1,71880245;-0,07812738
84,88964496;1,71880245;-0,07812738
84,89604496;1,71880245;-0,07812738
84,90244496;1,71880245;-0,07812738
84,90884496;1,71880245;0,00000000
84,91524496;1,71880245;0,00000000
84,92164496;1,71880245;-0,07812738
84,92804496;1,71880245;0,00000000
84,93444496;1,71880245;0,00000000
84,94084496;1,71880245;0,00000000
84,94724496;1,71880245;0,00000000
84,95364496;1,71880245;0,00000000
84,96004496;1,71880245;0,00000000
84,96644496;1,71880245;0,00000000
84,97284496;1,79692984;-0,07812738
84,97924495;1,71880245;0,00000000
84,98564495;1,71880245;-0,07812738
84,99204495;1,71880245;0,00000000
84,99844495;1,71880245;0,00000000
85,00484495;1,71880245;0,00000000
85,01124495;1,71880245;-0,07812738
85,01764495;1,71880245;0,00000000
85,02404495;1,71880245;0,00000000
85,03044495;1,71880245;0,00000000
85,03684495;1,71880245;-0,07812738
85,04324495;1,71880245;-0,07812738
85,04964495;1,79692984;0,00000000
85,05604495;1,71880245;0,00000000
85,06244495;1,71880245;0,00000000
85,06884495;1,71880245;0,00000000
85,07524495;1,71880245;0,00000000
85,08164495;1,79692984;0,00000000
85,08804495;1,79692984;0,00000000
85,09444495;1,71880245;0,00000000
85,10084495;1,71880245;0,00000000
85,10724495;1,71880245;0,00000000
85,11364495;1,79692984;-0,07812738
85,12004495;1,79692984;0,00000000
85,12644495;1,79692984;0,00000000
85,13284495;1,71880245;0,00000000
85,13924495;1,71880245;0,00000000
85,14564495;1,71880245;-0,07812738
85,15204494;1,79692984;0,00000000
85,15844494;1,79692984;0,00000000
85,16484494;1,79692984;0,00000000
85,17124494;1,71880245;-0,07812738
85,17764494;1,79692984;0,00000000
85,18404494;1,79692984;0,00000000
85,19044494;1,79692984;0,00000000
85,19684494;1,79692984;0,00000000
85,20324494;1,71880245;0,00000000
85,20964494;1,79692984;-0,07812738
85,21604494;1,79692984;0,00000000
85,22244494;1,79692984;-0,07812738
85,22884494;1,79692984;0,00000000
85,23524494;1,79692984;-0,07812738
