Tiempo;Canal A;Canal B
87,01444483;3,75011444;0,93752861
87,02084483;3,75011444;0,93752861
87,02724483;3,75011444;0,93752861
87,03364483;3,75011444;1,01565599
87,04004483;3,75011444;1,01565599
87,04644483;3,75011444;0,93752861
87,05284483;3,75011444;1,01565599
87,05924483;3,75011444;1,01565599
87,06564483;3,75011444;1,01565599
87,07204483;3,75011444;1,01565599
87,07844483;3,75011444;0,93752861
87,08484483;3,75011444;0,93752861
87,09124483;3,75011444;1,01565599
87,09764483;3,75011444;1,01565599
87,10404483;3,75011444;1,01565599
87,11044483;3,75011444;0,93752861
87,11684483;3,75011444;1,01565599
87,12324483;3,75011444;1,01565599
87,12964483;3,75011444;1,01565599
87,13604483;3,75011444;1,01565599
87,14244483;3,75011444;1,01565599
87,14884483;3,75011444;1,01565599
87,15524483;3,75011444;1,01565599
87,16164483;3,75011444;1,01565599
87,16804482;3,75011444;1,01565599
87,17444482;3,75011444;1,01565599
87,18084482;3,75011444;0,93752861
87,18724482;3,75011444;1,01565599
87,19364482;3,75011444;1,01565599
87,20004482;3,75011444;1,01565599
87,20644482;3,75011444;1,01565599
87,21284482;3,75011444;1,01565599
87,21924482;3,75011444;1,01565599
87,22564482;3,75011444;1,01565599
87,23204482;3,75011444;1,01565599
87,23844482;3,75011444;1,01565599
87,24484482;3,75011444;1,01565599
87,25124482;3,75011444;1,01565599
87,25764482;3,75011444;1,01565599
87,26404482;3,75011444;1,01565599
87,27044482;3,82824183;1,01565599
87,27684482;3,75011444;1,01565599
87,28324482;3,75011444;1,01565599
87,28964482;3,75011444;1,01565599
87,29604482;3,82824183;1,01565599
87,30244482;3,82824183;1,01565599
87,30884482;3,75011444;1,01565599
87,31524482;3,82824183;1,01565599
87,32164482;3,75011444;1,01565599
87,32804482;3,75011444;1,01565599
87,33444482;3,82824183;1,01565599
87,34084481;3,82824183;1,01565599
87,34724481;3,82824183;1,01565599
87,35364481;3,75011444;1,01565599
87,36004481;3,75011444;1,01565599
87,36644481;3,75011444;1,01565599
87,37284481;3,82824183;1,01565599
87,37924481;3,82824183;0,93752861
87,38564481;3,82824183;1,01565599
87,39204481;3,82824183;1,01565599
87,39844481;3,75011444;1,01565599
87,40484481;3,82824183;1,01565599
87,41124481;3,82824183;1,01565599
87,41764481;3,82824183;1,01565599
87,42404481;3,82824183;1,01565599
87,43044481;3,82824183;0,93752861
87,43684481;3,82824183;1,01565599
87,44324481;3,82824183;1,01565599
87,44964481;3,82824183;1,01565599
87,45604481;3,82824183;1,01565599
87,46244481;3,82824183;1,01565599
87,46884481;3,82824183;1,01565599
87,47524481;3,82824183;1,01565599
87,48164481;3,82824183;0,93752861
87,48804481;3,82824183;1,01565599
87,49444481;3,82824183;1,01565599
87,50084481;3,82824183;0,93752861
87,50724480;3,82824183;0,93752861
87,51364480;3,82824183;0,93752861
87,52004480;3,82824183;1,01565599
87,52644480;3,82824183;1,01565599
87,53284480;3,82824183;1,01565599
87,53924480;3,82824183;0,93752861
87,54564480;3,82824183;0,93752861
87,55204480;3,82824183;0,93752861
87,55844480;3,82824183;0,93752861
87,56484480;3,82824183;1,01565599
87,57124480;3,82824183;0,93752861
87,57764480;3,82824183;0,93752861
87,58404480;3,82824183;0,93752861
87,59044480;3,82824183;0,93752861
87,59684480;3,82824183;0,93752861
87,60324480;3,82824183;0,93752861
87,60964480;3,82824183;0,93752861
87,61604480;3,82824183;0,93752861
87,62244480;3,82824183;0,93752861
87,62884480;3,82824183;1,01565599
87,63524480;3,82824183;0,93752861
87,64164480;3,82824183;0,93752861
87,64804480;3,82824183;0,93752861
87,65444480;3,82824183;0,93752861
87,66084480;3,82824183;0,93752861
87,66724480;3,82824183;0,93752861
87,67364479;3,82824183;0,93752861
87,68004479;3,82824183;0,93752861
87,68644479;3,82824183;0,93752861
87,69284479;3,82824183;0,93752861
87,69924479;3,82824183;0,93752861
87,70564479;3,82824183;0,93752861
87,71204479;3,82824183;0,93752861
87,71844479;3,82824183;0,93752861
87,72484479;3,82824183;0,93752861
87,73124479;3,82824183;0,93752861
87,73764479;3,90636921;0,93752861
87,74404479;3,82824183;0,93752861
87,75044479;3,82824183;0,93752861
87,75684479;3,82824183;0,93752861
87,76324479;3,82824183;0,93752861
87,76964479;3,82824183;0,93752861
87,77604479;3,82824183;0,93752861
87,78244479;3,82824183;0,93752861
87,78884479;3,82824183;0,93752861
87,79524479;3,82824183;0,93752861
87,80164479;3,90636921;0,93752861
87,80804479;3,90636921;0,93752861
87,81444479;3,90636921;0,93752861
87,82084479;3,82824183;0,93752861
87,82724479;3,82824183;0,93752861
87,83364479;3,82824183;0,93752861
87,84004479;3,90636921;0,93752861
87,84644478;3,90636921;0,93752861
87,85284478;3,82824183;0,93752861
87,85924478;3,90636921;0,93752861
87,86564478;3,90636921;0,93752861
87,87204478;3,90636921;0,93752861
87,87844478;3,90636921;0,93752861
87,88484478;3,90636921;0,93752861
87,89124478;3,82824183;0,93752861
87,89764478;3,90636921;0,93752861
87,90404478;3,90636921;0,93752861
87,91044478;3,90636921;0,93752861
87,91684478;3,90636921;0,93752861
87,92324478;3,90636921;0,93752861
87,92964478;3,90636921;0,93752861
87,93604478;3,90636921;0,93752861
87,94244478;3,90636921;0,93752861
87,94884478;3,90636921;0,93752861
87,95524478;3,90636921;0,93752861
87,96164478;3,90636921;0,93752861
87,96804478;3,90636921;0,93752861
87,97444478;3,90636921;0,85940123
87,98084478;3,90636921;0,85940123
87,98724478;3,90636921;0,85940123
87,99364478;3,90636921;0,93752861
88,00004478;3,90636921;0,85940123
88,00644478;3,90636921;0,85940123
88,01284477;3,90636921;0,93752861
88,01924477;3,90636921;0,85940123
88,02564477;3,90636921;0,93752861
88,03204477;3,90636921;0,85940123
88,03844477;3,90636921;0,85940123
88,04484477;3,90636921;0,85940123
88,05124477;3,90636921;0,85940123
88,05764477;3,90636921;0,85940123
88,06404477;3,90636921;0,85940123
88,07044477;3,90636921;0,85940123
88,07684477;3,90636921;0,85940123
88,08324477;3,90636921;0,85940123
88,08964477;3,90636921;0,85940123
88,09604477;3,90636921;0,85940123
88,10244477;3,90636921;0,85940123
88,10884477;3,90636921;0,85940123
88,11524477;3,90636921;0,85940123
88,12164477;3,90636921;0,85940123
88,12804477;3,90636921;0,85940123
88,13444477;3,90636921;0,85940123
88,14084477;3,90636921;0,85940123
88,14724477;3,90636921;0,85940123
88,15364477;3,90636921;0,85940123
88,16004477;3,90636921;0,85940123
88,16644477;3,90636921;0,85940123
88,17284477;3,90636921;0,85940123
88,17924476;3,90636921;0,85940123
88,18564476;3,90636921;0,85940123
88,19204476;3,90636921;0,85940123
88,19844476;3,90636921;0,85940123
88,20484476;3,90636921;0,85940123
88,21124476;3,90636921;0,85940123
88,21764476;3,90636921;0,85940123
88,22404476;3,90636921;0,85940123
88,23044476;3,90636921;0,85940123
88,23684476;3,90636921;0,85940123
88,24324476;3,90636921;0,85940123
88,24964476;3,90636921;0,85940123
88,25604476;3,90636921;0,85940123
88,26244476;3,90636921;0,85940123
88,26884476;3,98449659;0,85940123
88,27524476;3,90636921;0,85940123
88,28164476;3,90636921;0,85940123
88,28804476;3,90636921;0,85940123
88,29444476;3,98449659;0,85940123
88,30084476;3,98449659;0,85940123
88,30724476;3,98449659;0,85940123
88,31364476;3,98449659;0,85940123
88,32004476;3,90636921;0,85940123
88,32644476;3,98449659;0,85940123
88,33284476;3,90636921;0,85940123
88,33924476;3,98449659;0,85940123
88,34564476;3,98449659;0,85940123
88,35204475;3,98449659;0,85940123
88,35844475;3,98449659;0,85940123
88,36484475;3,98449659;0,85940123
88,37124475;3,98449659;0,78127384
88,37764475;3,98449659;0,85940123
88,38404475;3,98449659;0,85940123
88,39044475;3,98449659;0,85940123
88,39684475;3,98449659;0,85940123
88,40324475;3,98449659;0,85940123
88,40964475;3,98449659;0,85940123
88,41604475;3,98449659;0,85940123
88,42244475;3,98449659;0,85940123
88,42884475;3,98449659;0,85940123
88,43524475;3,98449659;0,85940123
88,44164475;3,98449659;0,85940123
88,44804475;3,98449659;0,85940123
88,45444475;3,98449659;0,85940123
88,46084475;3,98449659;0,85940123
88,46724475;3,98449659;0,85940123
88,47364475;3,98449659;0,85940123
88,48004475;3,98449659;0,85940123
88,48644475;3,98449659;0,85940123
88,49284475;3,98449659;0,85940123
88,49924475;3,98449659;0,85940123
88,50564475;3,98449659;0,85940123
88,51204475;3,98449659;0,85940123
88,51844474;3,98449659;0,85940123
88,52484474;3,98449659;0,85940123
88,53124474;3,98449659;0,85940123
88,53764474;3,98449659;0,85940123
88,54404474;3,98449659;0,85940123
88,55044474;3,98449659;0,85940123
88,55684474;3,98449659;0,85940123
88,56324474;3,98449659;0,85940123
88,56964474;3,98449659;0,85940123
88,57604474;3,98449659;0,85940123
88,58244474;3,98449659;0,85940123
88,58884474;3,98449659;0,85940123
88,59524474;3,98449659;0,85940123
88,60164474;3,98449659;0,85940123
88,60804474;3,98449659;0,85940123
88,61444474;3,98449659;0,85940123
88,62084474;3,98449659;0,85940123
88,62724474;3,98449659;0,85940123
88,63364474;3,98449659;0,85940123
88,64004474;3,98449659;0,85940123
88,64644474;3,98449659;0,85940123
88,65284474;3,98449659;0,85940123
88,65924474;3,98449659;0,85940123
88,66564474;3,98449659;0,85940123
88,67204474;3,98449659;0,85940123
88,67844474;3,98449659;0,85940123
88,68484473;3,98449659;0,85940123
88,69124473;3,98449659;0,85940123
88,69764473;3,98449659;0,85940123
88,70404473;3,98449659;0,85940123
88,71044473;3,98449659;0,85940123
88,71684473;3,98449659;0,85940123
88,72324473;4,06262398;0,85940123
88,72964473;4,06262398;0,93752861
88,73604473;3,98449659;0,85940123
88,74244473;3,98449659;0,85940123
88,74884473;3,98449659;0,93752861
88,75524473;3,98449659;0,85940123
88,76164473;4,06262398;0,85940123
88,76804473;4,06262398;0,93752861
88,77444473;3,98449659;0,85940123
88,78084473;4,06262398;0,85940123
88,78724473;4,06262398;0,85940123
88,79364473;3,98449659;0,85940123
88,80004473;3,98449659;0,85940123
88,80644473;4,06262398;0,93752861
88,81284473;4,06262398;0,93752861
88,81924473;4,06262398;0,93752861
88,82564473;4,06262398;0,93752861
88,83204473;4,06262398;0,93752861
88,83844473;4,06262398;0,93752861
88,84484473;4,06262398;0,93752861
88,85124473;4,06262398;0,93752861
88,85764472;4,06262398;0,93752861
88,86404472;4,06262398;0,93752861
88,87044472;4,06262398;0,93752861
88,87684472;4,06262398;0,93752861
88,88324472;4,06262398;0,93752861
88,88964472;4,06262398;0,93752861
88,89604472;4,06262398;0,93752861
88,90244472;4,06262398;0,93752861
88,90884472;4,06262398;0,93752861
88,91524472;4,06262398;0,93752861
88,92164472;4,06262398;0,93752861
88,92804472;4,06262398;0,93752861
88,93444472;4,06262398;0,93752861
88,94084472;4,06262398;0,93752861
88,94724472;4,06262398;0,93752861
88,95364472;4,06262398;0,93752861
88,96004472;4,06262398;0,93752861
88,96644472;4,06262398;0,93752861
88,97284472;4,06262398;0,93752861
88,97924472;4,06262398;0,93752861
88,98564472;4,06262398;1,01565599
88,99204472;4,06262398;1,01565599
88,99844472;4,06262398;1,01565599
89,00484472;4,06262398;1,01565599
89,01124472;4,06262398;1,01565599
89,01764472;4,06262398;1,01565599
89,02404471;4,06262398;1,01565599
89,03044471;4,06262398;1,01565599
89,03684471;4,06262398;1,01565599
89,04324471;4,06262398;1,01565599
89,04964471;4,06262398;1,01565599
89,05604471;4,06262398;1,01565599
89,06244471;4,06262398;1,01565599
89,06884471;4,06262398;1,01565599
89,07524471;4,06262398;1,01565599
89,08164471;4,06262398;1,01565599
89,08804471;4,06262398;1,01565599
89,09444471;4,06262398;1,01565599
89,10084471;4,06262398;1,01565599
89,10724471;4,06262398;1,01565599
89,11364471;4,06262398;1,01565599
89,12004471;4,06262398;1,09378338
89,12644471;4,06262398;1,01565599
89,13284471;4,06262398;1,01565599
89,13924471;4,06262398;1,01565599
89,14564471;4,06262398;1,09378338
89,15204471;4,06262398;1,09378338
89,15844471;4,06262398;1,09378338
89,16484471;4,14075136;1,09378338
89,17124471;4,14075136;1,09378338
89,17764471;4,14075136;1,09378338
89,18404471;4,14075136;1,09378338
89,19044470;4,06262398;1,09378338
89,19684470;4,06262398;1,09378338
89,20324470;4,14075136;1,09378338
89,20964470;4,06262398;1,09378338
89,21604470;4,14075136;1,09378338
89,22244470;4,14075136;1,09378338
89,22884470;4,14075136;1,09378338
89,23524470;4,06262398;1,09378338
89,24164470;4,06262398;1,09378338
89,24804470;4,14075136;1,09378338
89,25444470;4,14075136;1,09378338
89,26084470;4,14075136;1,17191076
89,26724470;4,14075136;1,09378338
89,27364470;4,14075136;1,17191076
89,28004470;4,14075136;1,17191076
89,28644470;4,14075136;1,17191076
89,29284470;4,14075136;1,17191076
89,29924470;4,14075136;1,17191076
89,30564470;4,14075136;1,17191076
89,31204470;4,14075136;1,17191076
89,31844470;4,14075136;1,17191076
89,32484470;4,14075136;1,17191076
89,33124470;4,14075136;1,17191076
89,33764470;4,14075136;1,17191076
89,34404470;4,14075136;1,17191076
89,35044470;4,14075136;1,17191076
89,35684470;4,14075136;1,17191076
89,36324469;4,14075136;1,17191076
89,36964469;4,14075136;1,17191076
89,37604469;4,14075136;1,17191076
89,38244469;4,14075136;1,17191076
89,38884469;4,14075136;1,17191076
89,39524469;4,14075136;1,17191076
89,40164469;4,14075136;1,17191076
89,40804469;4,14075136;1,25003815
89,41444469;4,14075136;1,25003815
89,42084469;4,14075136;1,25003815
89,42724469;4,14075136;1,25003815
89,43364469;4,14075136;1,25003815
89,44004469;4,14075136;1,25003815
89,44644469;4,14075136;1,25003815
89,45284469;4,14075136;1,25003815
89,45924469;4,14075136;1,25003815
89,46564469;4,14075136;1,25003815
89,47204469;4,14075136;1,25003815
89,47844469;4,14075136;1,25003815
89,48484469;4,14075136;1,25003815
89,49124469;4,14075136;1,25003815
89,49764469;4,14075136;1,25003815
89,50404469;4,14075136;1,25003815
89,51044469;4,14075136;1,25003815
89,51684469;4,14075136;1,25003815
89,52324469;4,14075136;1,25003815
89,52964468;4,14075136;1,25003815
89,53604468;4,14075136;1,32816553
89,54244468;4,14075136;1,32816553
89,54884468;4,14075136;1,32816553
89,55524468;4,14075136;1,32816553
89,56164468;4,14075136;1,32816553
89,56804468;4,14075136;1,32816553
89,57444468;4,14075136;1,32816553
89,58084468;4,14075136;1,32816553
89,58724468;4,14075136;1,32816553
89,59364468;4,14075136;1,32816553
89,60004468;4,14075136;1,32816553
89,60644468;4,14075136;1,32816553
89,61284468;4,14075136;1,32816553
89,61924468;4,21887875;1,32816553
89,62564468;4,14075136;1,32816553
89,63204468;4,14075136;1,32816553
89,63844468;4,21887875;1,32816553
89,64484468;4,14075136;1,32816553
89,65124468;4,21887875;1,32816553
89,65764468;4,14075136;1,32816553
89,66404468;4,21887875;1,32816553
89,67044468;4,14075136;1,32816553
89,67684468;4,21887875;1,40629292
89,68324468;4,14075136;1,32816553
89,68964468;4,14075136;1,40629292
89,69604467;4,21887875;1,40629292
89,70244467;4,21887875;1,40629292
89,70884467;4,21887875;1,40629292
89,71524467;4,21887875;1,40629292
89,72164467;4,21887875;1,40629292
89,72804467;4,21887875;1,40629292
89,73444467;4,21887875;1,40629292
89,74084467;4,21887875;1,40629292
89,74724467;4,21887875;1,40629292
89,75364467;4,21887875;1,40629292
89,76004467;4,21887875;1,40629292
89,76644467;4,21887875;1,40629292
89,77284467;4,21887875;1,40629292
89,77924467;4,21887875;1,40629292
89,78564467;4,21887875;1,40629292
89,79204467;4,21887875;1,40629292
89,79844467;4,21887875;1,40629292
89,80484467;4,21887875;1,40629292
89,81124467;4,21887875;1,40629292
89,81764467;4,21887875;1,40629292
89,82404467;4,21887875;1,40629292
89,83044467;4,21887875;1,40629292
89,83684467;4,21887875;1,40629292
89,84324467;4,21887875;1,40629292
89,84964467;4,21887875;1,40629292
89,85604467;4,21887875;1,48442030
89,86244467;4,21887875;1,48442030
89,86884466;4,21887875;1,48442030
89,87524466;4,21887875;1,48442030
89,88164466;4,21887875;1,48442030
89,88804466;4,21887875;1,48442030
89,89444466;4,21887875;1,48442030
89,90084466;4,21887875;1,48442030
89,90724466;4,21887875;1,48442030
89,91364466;4,21887875;1,48442030
89,92004466;4,21887875;1,48442030
89,92644466;4,21887875;1,48442030
89,93284466;4,21887875;1,48442030
89,93924466;4,21887875;1,48442030
89,94564466;4,21887875;1,48442030
89,95204466;4,21887875;1,48442030
89,95844466;4,21887875;1,48442030
89,96484466;4,21887875;1,48442030
89,97124466;4,21887875;1,48442030
89,97764466;4,21887875;1,48442030
89,98404466;4,21887875;1,48442030
89,99044466;4,21887875;1,48442030
89,99684466;4,21887875;1,48442030
90,00324466;4,21887875;1,48442030
90,00964466;4,21887875;1,48442030
90,01604466;4,21887875;1,48442030
90,02244466;4,21887875;1,48442030
90,02884466;4,21887875;1,48442030
90,03524465;4,21887875;1,48442030
90,04164465;4,21887875;1,48442030
90,04804465;4,21887875;1,48442030
90,05444465;4,29700613;1,48442030
90,06084465;4,21887875;1,48442030
90,06724465;4,21887875;1,48442030
90,07364465;4,21887875;1,48442030
90,08004465;4,29700613;1,48442030
90,08644465;4,29700613;1,48442030
90,09284465;4,21887875;1,48442030
90,09924465;4,21887875;1,48442030
90,10564465;4,21887875;1,48442030
90,11204465;4,21887875;1,48442030
90,11844465;4,21887875;1,48442030
90,12484465;4,29700613;1,48442030
90,13124465;4,21887875;1,48442030
90,13764465;4,21887875;1,48442030
90,14404465;4,21887875;1,48442030
90,15044465;4,29700613;1,48442030
90,15684465;4,29700613;1,48442030
90,16324465;4,29700613;1,48442030
90,16964465;4,21887875;1,56254768
90,17604465;4,21887875;1,56254768
90,18244465;4,29700613;1,48442030
90,18884465;4,29700613;1,48442030
90,19524465;4,29700613;1,48442030
90,20164464;4,29700613;1,56254768
90,20804464;4,29700613;1,56254768
90,21444464;4,29700613;1,56254768
90,22084464;4,29700613;1,56254768
90,22724464;4,29700613;1,56254768
90,23364464;4,29700613;1,48442030
90,24004464;4,21887875;1,48442030
90,24644464;4,29700613;1,48442030
90,25284464;4,29700613;1,56254768
90,25924464;4,29700613;1,56254768
90,26564464;4,29700613;1,48442030
90,27204464;4,29700613;1,56254768
90,27844464;4,29700613;1,56254768
90,28484464;4,29700613;1,56254768
90,29124464;4,29700613;1,56254768
90,29764464;4,29700613;1,56254768
90,30404464;4,29700613;1,56254768
90,31044464;4,29700613;1,56254768
90,31684464;4,29700613;1,56254768
90,32324464;4,29700613;1,48442030
90,32964464;4,29700613;1,48442030
90,33604464;4,29700613;1,56254768
90,34244464;4,29700613;1,48442030
90,34884464;4,29700613;1,48442030
90,35524464;4,29700613;1,56254768
90,36164464;4,29700613;1,48442030
90,36804464;4,29700613;1,48442030
90,37444463;4,29700613;1,56254768
90,38084463;4,29700613;1,56254768
90,38724463;4,29700613;1,48442030
90,39364463;4,29700613;1,56254768
90,40004463;4,29700613;1,48442030
90,40644463;4,29700613;1,56254768
90,41284463;4,29700613;1,56254768
90,41924463;4,29700613;1,48442030
90,42564463;4,29700613;1,48442030
90,43204463;4,29700613;1,48442030
90,43844463;4,29700613;1,56254768
90,44484463;4,29700613;1,48442030
90,45124463;4,29700613;1,48442030
90,45764463;4,29700613;1,56254768
90,46404463;4,29700613;1,56254768
90,47044463;4,29700613;1,48442030
90,47684463;4,29700613;1,48442030
90,48324463;4,29700613;1,48442030
90,48964463;4,29700613;1,48442030
90,49604463;4,29700613;1,48442030
90,50244463;4,29700613;1,48442030
90,50884463;4,29700613;1,48442030
90,51524463;4,29700613;1,48442030
90,52164463;4,29700613;1,48442030
90,52804463;4,29700613;1,48442030
90,53444463;4,29700613;1,48442030
90,54084462;4,29700613;1,48442030
90,54724462;4,29700613;1,48442030
90,55364462;4,29700613;1,48442030
90,56004462;4,29700613;1,48442030
90,56644462;4,29700613;1,48442030
90,57284462;4,37513351;1,48442030
90,57924462;4,29700613;1,48442030
90,58564462;4,29700613;1,48442030
90,59204462;4,29700613;1,48442030
90,59844462;4,37513351;1,48442030
90,60484462;4,37513351;1,48442030
90,61124462;4,37513351;1,48442030
90,61764462;4,37513351;1,48442030
90,62404462;4,29700613;1,48442030
90,63044462;4,29700613;1,48442030
90,63684462;4,37513351;1,48442030
90,64324462;4,37513351;1,48442030
90,64964462;4,37513351;1,48442030
90,65604462;4,29700613;1,48442030
90,66244462;4,29700613;1,48442030
90,66884462;4,37513351;1,48442030
90,67524462;4,37513351;1,48442030
90,68164462;4,37513351;1,48442030
90,68804462;4,29700613;1,48442030
90,69444462;4,29700613;1,48442030
90,70084462;4,29700613;1,48442030
90,70724461;4,37513351;1,48442030
90,71364461;4,37513351;1,48442030
90,72004461;4,37513351;1,48442030
90,72644461;4,37513351;1,48442030
90,73284461;4,37513351;1,48442030
90,73924461;4,37513351;1,48442030
90,74564461;4,37513351;1,48442030
90,75204461;4,37513351;1,48442030
90,75844461;4,37513351;1,48442030
90,76484461;4,37513351;1,48442030
90,77124461;4,37513351;1,48442030
90,77764461;4,37513351;1,48442030
90,78404461;4,37513351;1,40629292
90,79044461;4,37513351;1,40629292
90,79684461;4,37513351;1,40629292
90,80324461;4,37513351;1,40629292
90,80964461;4,37513351;1,48442030
90,81604461;4,37513351;1,40629292
90,82244461;4,37513351;1,40629292
90,82884461;4,37513351;1,40629292
90,83524461;4,37513351;1,40629292
90,84164461;4,37513351;1,40629292
90,84804461;4,37513351;1,40629292
90,85444461;4,37513351;1,40629292
90,86084461;4,37513351;1,40629292
90,86724461;4,37513351;1,40629292
90,87364461;4,37513351;1,40629292
90,88004460;4,37513351;1,40629292
90,88644460;4,37513351;1,40629292
90,89284460;4,37513351;1,40629292
90,89924460;4,37513351;1,40629292
90,90564460;4,37513351;1,40629292
90,91204460;4,37513351;1,40629292
90,91844460;4,37513351;1,40629292
90,92484460;4,37513351;1,40629292
90,93124460;4,37513351;1,40629292
90,93764460;4,37513351;1,40629292
90,94404460;4,37513351;1,40629292
90,95044460;4,37513351;1,40629292
90,95684460;4,37513351;1,40629292
90,96324460;4,37513351;1,40629292
90,96964460;4,37513351;1,40629292
90,97604460;4,37513351;1,40629292
90,98244460;4,37513351;1,40629292
90,98884460;4,37513351;1,40629292
90,99524460;4,37513351;1,40629292
91,00164460;4,37513351;1,40629292
91,00804460;4,37513351;1,40629292
91,01444460;4,37513351;1,40629292
91,02084460;4,37513351;1,40629292
91,02724460;4,45326090;1,40629292
91,03364460;4,37513351;1,40629292
91,04004460;4,37513351;1,40629292
91,04644459;4,37513351;1,40629292
91,05284459;4,37513351;1,40629292
91,05924459;4,37513351;1,32816553
91,06564459;4,37513351;1,40629292
91,07204459;4,45326090;1,32816553
91,07844459;4,37513351;1,40629292
91,08484459;4,45326090;1,32816553
91,09124459;4,37513351;1,40629292
91,09764459;4,45326090;1,32816553
91,10404459;4,45326090;1,32816553
91,11044459;4,45326090;1,32816553
91,11684459;4,45326090;1,32816553
91,12324459;4,37513351;1,40629292
91,12964459;4,45326090;1,32816553
91,13604459;4,45326090;1,32816553
91,14244459;4,45326090;1,32816553
91,14884459;4,45326090;1,32816553
91,15524459;4,45326090;1,32816553
91,16164459;4,45326090;1,32816553
91,16804459;4,45326090;1,32816553
91,17444459;4,45326090;1,32816553
91,18084459;4,45326090;1,32816553
91,18724459;4,45326090;1,32816553
91,19364459;4,45326090;1,32816553
91,20004459;4,45326090;1,32816553
91,20644459;4,45326090;1,32816553
91,21284458;4,45326090;1,32816553
91,21924458;4,45326090;1,32816553
91,22564458;4,45326090;1,32816553
91,23204458;4,45326090;1,32816553
91,23844458;4,45326090;1,32816553
91,24484458;4,45326090;1,32816553
91,25124458;4,45326090;1,32816553
91,25764458;4,45326090;1,32816553
91,26404458;4,45326090;1,32816553
91,27044458;4,45326090;1,32816553
91,27684458;4,45326090;1,32816553
91,28324458;4,45326090;1,32816553
91,28964458;4,45326090;1,32816553
91,29604458;4,45326090;1,32816553
91,30244458;4,45326090;1,32816553
91,30884458;4,45326090;1,32816553
91,31524458;4,45326090;1,32816553
91,32164458;4,45326090;1,32816553
91,32804458;4,45326090;1,32816553
91,33444458;4,45326090;1,32816553
91,34084458;4,45326090;1,32816553
91,34724458;4,45326090;1,32816553
91,35364458;4,45326090;1,32816553
91,36004458;4,45326090;1,32816553
91,36644458;4,45326090;1,32816553
91,37284458;4,45326090;1,32816553
91,37924457;4,45326090;1,32816553
91,38564457;4,45326090;1,32816553
91,39204457;4,45326090;1,32816553
91,39844457;4,45326090;1,32816553
91,40484457;4,45326090;1,32816553
91,41124457;4,45326090;1,32816553
91,41764457;4,45326090;1,32816553
91,42404457;4,45326090;1,32816553
91,43044457;4,45326090;1,32816553
91,43684457;4,45326090;1,32816553
91,44324457;4,45326090;1,32816553
91,44964457;4,53138828;1,32816553
91,45604457;4,45326090;1,32816553
91,46244457;4,45326090;1,32816553
91,46884457;4,45326090;1,32816553
91,47524457;4,53138828;1,32816553
91,48164457;4,53138828;1,32816553
91,48804457;4,45326090;1,32816553
91,49444457;4,45326090;1,32816553
91,50084457;4,45326090;1,32816553
91,50724457;4,45326090;1,32816553
91,51364457;4,53138828;1,32816553
91,52004457;4,53138828;1,32816553
91,52644457;4,45326090;1,32816553
91,53284457;4,45326090;1,32816553
91,53924457;4,45326090;1,32816553
91,54564457;4,53138828;1,32816553
91,55204456;4,53138828;1,32816553
91,55844456;4,53138828;1,32816553
91,56484456;4,45326090;1,32816553
91,57124456;4,45326090;1,32816553
91,57764456;4,53138828;1,32816553
91,58404456;4,45326090;1,32816553
91,59044456;4,53138828;1,32816553
91,59684456;4,53138828;1,32816553
91,60324456;4,53138828;1,32816553
91,60964456;4,53138828;1,32816553
91,61604456;4,53138828;1,32816553
91,62244456;4,53138828;1,32816553
91,62884456;4,53138828;1,32816553
91,63524456;4,53138828;1,32816553
91,64164456;4,53138828;1,32816553
91,64804456;4,53138828;1,32816553
91,65444456;4,53138828;1,32816553
91,66084456;4,53138828;1,32816553
91,66724456;4,53138828;1,32816553
91,67364456;4,53138828;1,32816553
91,68004456;4,53138828;1,32816553
91,68644456;4,53138828;1,32816553
91,69284456;4,53138828;1,32816553
91,69924456;4,53138828;1,32816553
91,70564456;4,53138828;1,32816553
91,71204456;4,53138828;1,32816553
91,71844455;4,53138828;1,32816553
91,72484455;4,53138828;1,32816553
91,73124455;4,53138828;1,32816553
91,73764455;4,53138828;1,32816553
91,74404455;4,53138828;1,32816553
91,75044455;4,53138828;1,32816553
91,75684455;4,53138828;1,32816553
91,76324455;4,53138828;1,32816553
91,76964455;4,53138828;1,32816553
91,77604455;4,53138828;1,40629292
91,78244455;4,53138828;1,40629292
91,78884455;4,53138828;1,32816553
91,79524455;4,53138828;1,40629292
91,80164455;4,53138828;1,32816553
91,80804455;4,53138828;1,40629292
91,81444455;4,53138828;1,40629292
91,82084455;4,53138828;1,40629292
91,82724455;4,53138828;1,40629292
91,83364455;4,53138828;1,40629292
91,84004455;4,53138828;1,40629292
91,84644455;4,53138828;1,40629292
91,85284455;4,53138828;1,40629292
91,85924455;4,53138828;1,40629292
91,86564455;4,53138828;1,40629292
91,87204455;4,53138828;1,40629292
91,87844455;4,53138828;1,40629292
91,88484454;4,53138828;1,40629292
91,89124454;4,53138828;1,40629292
91,89764454;4,53138828;1,40629292
91,90404454;4,53138828;1,40629292
91,91044454;4,53138828;1,40629292
91,91684454;4,53138828;1,40629292
91,92324454;4,53138828;1,40629292
91,92964454;4,53138828;1,40629292
91,93604454;4,53138828;1,40629292
91,94244454;4,53138828;1,40629292
91,94884454;4,60951567;1,40629292
91,95524454;4,53138828;1,40629292
91,96164454;4,53138828;1,40629292
91,96804454;4,53138828;1,48442030
91,97444454;4,60951567;1,40629292
