Tiempo;Canal A;Canal B
16,67844901;1,79692984;-0,03906369
16,68484901;1,79692984;-0,03906369
16,69124901;1,71880245;-0,03906369
16,69764901;1,71880245;-0,03906369
16,70404901;1,71880245;-0,03906369
16,71044901;1,79692984;-0,03906369
16,71684901;1,79692984;-0,03906369
16,72324901;1,71880245;-0,03906369
16,72964901;1,71880245;-0,03906369
16,73604901;1,71880245;-0,03906369
16,74244901;1,79692984;-0,03906369
16,74884901;1,79692984;-0,03906369
16,75524901;1,71880245;-0,03906369
16,76164900;1,71880245;-0,03906369
16,76804900;1,79692984;-0,03906369
16,77444900;1,79692984;-0,03906369
16,78084900;1,79692984;-0,03906369
16,78724900;1,79692984;-0,03906369
16,79364900;1,79692984;-0,03906369
16,80004900;1,71880245;-0,03906369
16,80644900;1,71880245;-0,03906369
16,81284900;1,79692984;-0,03906369
16,81924900;1,79692984;-0,03906369
16,82564900;1,79692984;-0,03906369
16,83204900;1,71880245;-0,03906369
16,83844900;1,79692984;-0,03906369
16,84484900;1,79692984;-0,03906369
16,85124900;1,79692984;-0,03906369
16,85764900;1,79692984;-0,03906369
16,86404900;1,79692984;-0,03906369
16,87044900;1,79692984;-0,03906369
16,87684900;1,79692984;-0,03906369
16,88324900;1,79692984;-0,03906369
16,88964900;1,79692984;-0,03906369
16,89604900;1,79692984;-0,03906369
16,90244900;1,79692984;-0,03906369
16,90884900;1,79692984;-0,03906369
16,91524900;1,79692984;-0,03906369
16,92164900;1,79692984;-0,03906369
16,92804900;1,79692984;-0,03906369
16,93444899;1,79692984;-0,03906369
16,94084899;1,79692984;-0,03906369
16,94724899;1,79692984;-0,03906369
16,95364899;1,79692984;-0,03906369
16,96004899;1,79692984;-0,03906369
16,96644899;1,79692984;-0,03906369
16,97284899;1,79692984;-0,03906369
16,97924899;1,79692984;-0,03906369
16,98564899;1,79692984;-0,03906369
16,99204899;1,79692984;-0,03906369
16,99844899;1,79692984;-0,03906369
17,00484899;1,79692984;-0,03906369
17,01124899;1,79692984;-0,03906369
17,01764899;1,79692984;-0,03906369
17,02404899;1,79692984;-0,03906369
17,03044899;1,79692984;-0,03906369
17,03684899;1,79692984;-0,03906369
17,04324899;1,79692984;-0,03906369
17,04964899;1,79692984;-0,03906369
17,05604899;1,79692984;-0,03906369
17,06244899;1,87505722;-0,03906369
17,06884899;1,79692984;-0,03906369
17,07524899;1,79692984;-0,03906369
17,08164899;1,79692984;-0,03906369
17,08804899;1,79692984;-0,03906369
17,09444899;1,79692984;-0,03906369
17,10084898;1,79692984;-0,03906369
17,10724898;1,79692984;-0,03906369
17,11364898;1,79692984;-0,03906369
17,12004898;1,87505722;-0,03906369
17,12644898;1,79692984;-0,03906369
17,13284898;1,79692984;-0,03906369
17,13924898;1,79692984;-0,03906369
17,14564898;1,79692984;-0,03906369
17,15204898;1,87505722;-0,03906369
17,15844898;1,87505722;-0,03906369
17,16484898;1,79692984;-0,03906369
17,17124898;1,79692984;-0,03906369
17,17764898;1,79692984;-0,03906369
17,18404898;1,79692984;-0,03906369
17,19044898;1,87505722;-0,03906369
17,19684898;1,87505722;-0,03906369
17,20324898;1,79692984;-0,03906369
17,20964898;1,79692984;-0,03906369
17,21604898;1,79692984;-0,03906369
17,22244898;1,87505722;-0,03906369
17,22884898;1,87505722;-0,03906369
17,23524898;1,87505722;-0,03906369
17,24164898;1,87505722;-0,03906369
17,24804898;1,87505722;-0,03906369
17,25444898;1,87505722;-0,03906369
17,26084898;1,87505722;-0,03906369
17,26724897;1,87505722;-0,03906369
17,27364897;1,87505722;-0,03906369
17,28004897;1,87505722;-0,03906369
17,28644897;1,87505722;-0,03906369
17,29284897;1,87505722;-0,03906369
17,29924897;1,87505722;-0,03906369
17,30564897;1,87505722;-0,03906369
17,31204897;1,87505722;-0,03906369
17,31844897;1,87505722;-0,03906369
17,32484897;1,87505722;-0,03906369
17,33124897;1,87505722;-0,03906369
17,33764897;1,87505722;-0,03906369
17,34404897;1,87505722;-0,03906369
17,35044897;1,87505722;-0,03906369
17,35684897;1,87505722;-0,03906369
17,36324897;1,87505722;-0,03906369
17,36964897;1,87505722;-0,03906369
17,37604897;1,87505722;-0,03906369
17,38244897;1,87505722;-0,03906369
17,38884897;1,87505722;-0,03906369
17,39524897;1,87505722;-0,03906369
17,40164897;1,87505722;-0,03906369
17,40804897;1,87505722;-0,03906369
17,41444897;1,87505722;-0,03906369
17,42084897;1,87505722;-0,03906369
17,42724897;1,87505722;-0,03906369
17,43364896;1,87505722;-0,03906369
17,44004896;1,87505722;-0,03906369
17,44644896;1,87505722;-0,03906369
17,45284896;1,87505722;-0,03906369
17,45924896;1,87505722;-0,03906369
17,46564896;1,87505722;-0,03906369
17,47204896;1,87505722;-0,03906369
17,47844896;1,87505722;-0,03906369
17,48484896;1,87505722;-0,03906369
17,49124896;1,87505722;-0,03906369
17,49764896;1,87505722;-0,03906369
17,50404896;1,87505722;-0,03906369
17,51044896;1,87505722;-0,03906369
17,51684896;1,87505722;-0,03906369
17,52324896;1,87505722;-0,03906369
17,52964896;1,87505722;-0,03906369
17,53604896;1,87505722;-0,03906369
17,54244896;1,87505722;-0,03906369
17,54884896;1,87505722;-0,03906369
17,55524896;1,87505722;-0,03906369
17,56164896;1,87505722;-0,03906369
17,56804896;1,87505722;-0,03906369
17,57444896;1,87505722;-0,03906369
17,58084896;1,87505722;-0,03906369
17,58724896;1,87505722;-0,03906369
17,59364896;1,87505722;-0,03906369
17,60004896;1,95318460;-0,03906369
17,60644895;1,87505722;-0,03906369
17,61284895;1,87505722;-0,03906369
17,61924895;1,87505722;-0,03906369
17,62564895;1,87505722;-0,03906369
17,63204895;1,95318460;-0,03906369
17,63844895;1,95318460;-0,03906369
17,64484895;1,95318460;-0,03906369
17,65124895;1,87505722;-0,03906369
17,65764895;1,87505722;-0,03906369
17,66404895;1,87505722;-0,03906369
17,67044895;1,87505722;-0,03906369
17,67684895;1,95318460;-0,03906369
17,68324895;1,95318460;-0,03906369
17,68964895;1,87505722;-0,03906369
17,69604895;1,87505722;-0,03906369
17,70244895;1,95318460;-0,03906369
17,70884895;1,87505722;-0,03906369
17,71524895;1,95318460;-0,03906369
17,72164895;1,95318460;-0,03906369
17,72804895;1,95318460;-0,03906369
17,73444895;1,87505722;-0,03906369
17,74084895;1,87505722;-0,03906369
17,74724895;1,95318460;-0,03906369
17,75364895;1,95318460;-0,03906369
17,76004895;1,95318460;-0,03906369
17,76644895;1,95318460;-0,03906369
17,77284894;1,95318460;-0,03906369
17,77924894;1,95318460;-0,03906369
17,78564894;1,95318460;-0,03906369
17,79204894;1,95318460;-0,03906369
17,79844894;1,95318460;-0,03906369
17,80484894;1,95318460;-0,03906369
17,81124894;1,95318460;-0,03906369
17,81764894;1,95318460;-0,03906369
17,82404894;1,95318460;-0,03906369
17,83044894;1,95318460;-0,03906369
17,83684894;1,95318460;-0,03906369
17,84324894;1,95318460;-0,03906369
17,84964894;1,95318460;-0,03906369
17,85604894;1,95318460;-0,03906369
17,86244894;1,95318460;-0,03906369
17,86884894;1,95318460;-0,03906369
17,87524894;1,95318460;-0,03906369
17,88164894;1,95318460;-0,03906369
17,88804894;1,95318460;-0,03906369
17,89444894;1,95318460;-0,03906369
17,90084894;1,95318460;-0,03906369
17,90724894;1,95318460;-0,03906369
17,91364894;1,95318460;-0,03906369
17,92004894;1,95318460;-0,03906369
17,92644894;1,95318460;-0,03906369
17,93284894;1,95318460;-0,03906369
17,93924893;1,95318460;-0,03906369
17,94564893;1,95318460;-0,03906369
17,95204893;1,95318460;-0,03906369
17,95844893;1,95318460;-0,03906369
17,96484893;1,95318460;-0,03906369
17,97124893;1,95318460;-0,03906369
17,97764893;1,95318460;-0,03906369
17,98404893;1,95318460;-0,03906369
17,99044893;1,95318460;-0,03906369
17,99684893;1,95318460;-0,03906369
18,00324893;1,95318460;-0,03906369
18,00964893;1,95318460;-0,03906369
18,01604893;1,95318460;-0,03906369
18,02244893;1,95318460;-0,03906369
18,02884893;1,95318460;-0,03906369
18,03524893;1,95318460;-0,03906369
18,04164893;1,95318460;-0,03906369
18,04804893;1,95318460;-0,03906369
18,05444893;1,95318460;-0,03906369
18,06084893;1,95318460;-0,03906369
18,06724893;1,95318460;-0,03906369
18,07364893;2,03131199;-0,03906369
18,08004893;2,03131199;-0,03906369
18,08644893;1,95318460;-0,03906369
18,09284893;1,95318460;-0,03906369
18,09924893;1,95318460;-0,03906369
18,10564893;1,95318460;-0,03906369
18,11204892;1,95318460;-0,03906369
18,11844892;2,03131199;-0,03906369
18,12484892;1,95318460;-0,03906369
18,13124892;1,95318460;-0,03906369
18,13764892;2,03131199;-0,03906369
18,14404892;2,03131199;-0,03906369
18,15044892;2,03131199;-0,03906369
18,15684892;2,03131199;-0,03906369
18,16324892;2,03131199;-0,03906369
18,16964892;1,95318460;-0,03906369
18,17604892;2,03131199;-0,03906369
18,18244892;1,95318460;-0,03906369
18,18884892;2,03131199;-0,03906369
18,19524892;2,03131199;-0,03906369
18,20164892;1,95318460;-0,03906369
18,20804892;1,95318460;-0,03906369
18,21444892;2,03131199;-0,03906369
18,22084892;2,03131199;-0,03906369
18,22724892;2,03131199;-0,03906369
18,23364892;2,03131199;-0,03906369
18,24004892;1,95318460;-0,03906369
18,24644892;1,95318460;-0,03906369
18,25284892;2,03131199;-0,03906369
18,25924892;2,03131199;-0,03906369
18,26564892;2,03131199;-0,03906369
18,27204892;2,03131199;-0,03906369
18,27844891;2,03131199;-0,03906369
18,28484891;2,03131199;-0,03906369
18,29124891;2,03131199;-0,03906369
18,29764891;2,03131199;-0,03906369
18,30404891;1,95318460;-0,03906369
18,31044891;2,03131199;-0,03906369
18,31684891;2,03131199;-0,03906369
18,32324891;2,03131199;-0,03906369
18,32964891;2,03131199;-0,03906369
18,33604891;2,03131199;-0,03906369
18,34244891;2,03131199;-0,03906369
18,34884891;2,03131199;-0,03906369
18,35524891;2,03131199;-0,03906369
18,36164891;2,03131199;-0,03906369
18,36804891;2,03131199;-0,03906369
18,37444891;2,03131199;-0,03906369
18,38084891;2,03131199;-0,03906369
18,38724891;2,03131199;-0,03906369
18,39364891;2,03131199;-0,03906369
18,40004891;2,03131199;-0,03906369
18,40644891;2,03131199;-0,03906369
18,41284891;2,03131199;-0,03906369
18,41924891;2,03131199;-0,03906369
18,42564891;2,03131199;-0,03906369
18,43204891;2,03131199;-0,03906369
18,43844891;2,03131199;-0,03906369
18,44484890;2,03131199;-0,03906369
18,45124890;2,03131199;-0,03906369
18,45764890;2,03131199;-0,03906369
18,46404890;2,03131199;-0,03906369
18,47044890;2,03131199;-0,03906369
18,47684890;2,03131199;-0,03906369
18,48324890;2,03131199;-0,03906369
18,48964890;2,03131199;-0,03906369
18,49604890;2,03131199;-0,03906369
18,50244890;2,03131199;-0,03906369
18,50884890;2,03131199;-0,03906369
18,51524890;2,03131199;-0,03906369
18,52164890;2,03131199;-0,03906369
18,52804890;2,03131199;-0,03906369
18,53444890;2,03131199;-0,03906369
18,54084890;2,03131199;-0,03906369
18,54724890;2,10943937;-0,03906369
18,55364890;2,03131199;-0,03906369
18,56004890;2,03131199;-0,03906369
18,56644890;2,03131199;-0,03906369
18,57284890;2,03131199;-0,03906369
18,57924890;2,10943937;-0,03906369
18,58564890;2,03131199;-0,03906369
18,59204890;2,03131199;-0,03906369
18,59844890;2,03131199;-0,03906369
18,60484890;2,10943937;-0,03906369
18,61124890;2,03131199;-0,03906369
18,61764889;2,10943937;-0,03906369
18,62404889;2,03131199;-0,03906369
18,63044889;2,03131199;-0,03906369
18,63684889;2,03131199;-0,03906369
18,64324889;2,10943937;-0,03906369
18,64964889;2,10943937;-0,03906369
18,65604889;2,10943937;-0,03906369
18,66244889;2,03131199;-0,03906369
18,66884889;2,10943937;-0,03906369
18,67524889;2,03131199;-0,03906369
18,68164889;2,10943937;-0,03906369
18,68804889;2,10943937;-0,03906369
18,69444889;2,10943937;-0,03906369
18,70084889;2,10943937;-0,03906369
18,70724889;2,10943937;-0,03906369
18,71364889;2,10943937;-0,03906369
18,72004889;2,10943937;-0,03906369
18,72644889;2,10943937;-0,03906369
18,73284889;2,10943937;-0,03906369
18,73924889;2,10943937;-0,03906369
18,74564889;2,10943937;-0,03906369
18,75204889;2,10943937;-0,03906369
18,75844889;2,10943937;-0,03906369
18,76484889;2,10943937;-0,03906369
18,77124889;2,10943937;-0,03906369
18,77764889;2,10943937;-0,03906369
18,78404888;2,10943937;-0,03906369
18,79044888;2,10943937;-0,03906369
18,79684888;2,10943937;-0,03906369
18,80324888;2,10943937;-0,03906369
18,80964888;2,10943937;-0,03906369
18,81604888;2,10943937;-0,03906369
18,82244888;2,10943937;-0,03906369
18,82884888;2,10943937;-0,03906369
18,83524888;2,10943937;-0,03906369
18,84164888;2,10943937;-0,03906369
18,84804888;2,10943937;-0,03906369
18,85444888;2,10943937;-0,03906369
18,86084888;2,10943937;-0,03906369
18,86724888;2,10943937;-0,03906369
18,87364888;2,10943937;-0,03906369
18,88004888;2,10943937;-0,03906369
18,88644888;2,10943937;-0,03906369
18,89284888;2,10943937;-0,03906369
18,89924888;2,10943937;-0,03906369
18,90564888;2,10943937;-0,03906369
18,91204888;2,10943937;-0,03906369
18,91844888;2,10943937;-0,03906369
18,92484888;2,10943937;-0,03906369
18,93124888;2,10943937;-0,03906369
18,93764888;2,10943937;-0,03906369
18,94404888;2,10943937;-0,03906369
18,95044887;2,10943937;-0,03906369
18,95684887;2,10943937;-0,03906369
18,96324887;2,10943937;-0,03906369
18,96964887;2,10943937;-0,03906369
18,97604887;2,10943937;0,00000000
18,98244887;2,10943937;-0,03906369
18,98884887;2,10943937;-0,03906369
18,99524887;2,18756676;-0,03906369
19,00164887;2,10943937;-0,03906369
19,00804887;2,10943937;-0,03906369
19,01444887;2,10943937;-0,03906369
19,02084887;2,10943937;-0,03906369
19,02724887;2,10943937;-0,03906369
19,03364887;2,10943937;-0,03906369
19,04004887;2,18756676;-0,03906369
19,04644887;2,18756676;-0,03906369
19,05284887;2,18756676;-0,03906369
19,05924887;2,10943937;-0,03906369
19,06564887;2,10943937;-0,03906369
19,07204887;2,10943937;-0,03906369
19,07844887;2,18756676;-0,03906369
19,08484887;2,18756676;-0,03906369
19,09124887;2,18756676;0,00000000
19,09764887;2,10943937;0,00000000
19,10404887;2,18756676;-0,03906369
19,11044887;2,10943937;-0,03906369
19,11684887;2,10943937;-0,03906369
19,12324886;2,18756676;-0,03906369
19,12964886;2,18756676;0,00000000
19,13604886;2,18756676;-0,03906369
19,14244886;2,18756676;0,00000000
19,14884886;2,18756676;0,00000000
19,15524886;2,18756676;0,00000000
19,16164886;2,18756676;-0,03906369
19,16804886;2,18756676;0,00000000
19,17444886;2,18756676;-0,03906369
19,18084886;2,18756676;-0,03906369
19,18724886;2,18756676;0,00000000
19,19364886;2,18756676;0,00000000
19,20004886;2,18756676;-0,03906369
19,20644886;2,18756676;-0,03906369
19,21284886;2,18756676;0,00000000
19,21924886;2,18756676;-0,03906369
19,22564886;2,18756676;-0,03906369
19,23204886;2,18756676;-0,03906369
19,23844886;2,18756676;0,00000000
19,24484886;2,18756676;-0,03906369
19,25124886;2,18756676;-0,03906369
19,25764886;2,18756676;-0,03906369
19,26404886;2,18756676;-0,03906369
19,27044886;2,18756676;-0,03906369
19,27684886;2,18756676;0,00000000
19,28324886;2,18756676;0,00000000
19,28964885;2,18756676;0,00000000
19,29604885;2,18756676;0,00000000
19,30244885;2,18756676;0,00000000
19,30884885;2,18756676;0,00000000
19,31524885;2,18756676;-0,03906369
19,32164885;2,18756676;-0,03906369
19,32804885;2,18756676;-0,03906369
19,33444885;2,18756676;0,00000000
19,34084885;2,18756676;0,00000000
19,34724885;2,18756676;-0,03906369
19,35364885;2,18756676;0,00000000
19,36004885;2,18756676;0,00000000
19,36644885;2,18756676;0,00000000
19,37284885;2,18756676;-0,03906369
19,37924885;2,18756676;-0,03906369
19,38564885;2,18756676;0,00000000
19,39204885;2,18756676;0,00000000
19,39844885;2,18756676;-0,03906369
19,40484885;2,18756676;0,00000000
19,41124885;2,18756676;0,00000000
19,41764885;2,18756676;0,00000000
19,42404885;2,18756676;0,00000000
19,43044885;2,18756676;0,00000000
19,43684885;2,18756676;0,00000000
19,44324885;2,18756676;0,00000000
19,44964885;2,18756676;0,00000000
19,45604884;2,18756676;0,00000000
19,46244884;2,18756676;0,00000000
19,46884884;2,18756676;0,00000000
19,47524884;2,18756676;0,00000000
19,48164884;2,18756676;0,00000000
19,48804884;2,18756676;0,00000000
19,49444884;2,18756676;0,00000000
19,50084884;2,26569414;0,00000000
19,50724884;2,26569414;0,00000000
19,51364884;2,26569414;0,00000000
19,52004884;2,18756676;0,00000000
19,52644884;2,18756676;0,00000000
19,53284884;2,18756676;0,00000000
19,53924884;2,26569414;0,00000000
19,54564884;2,18756676;0,00000000
19,55204884;2,18756676;0,00000000
19,55844884;2,26569414;0,00000000
19,56484884;2,26569414;0,00000000
19,57124884;2,18756676;0,00000000
19,57764884;2,26569414;0,00000000
19,58404884;2,26569414;0,00000000
19,59044884;2,26569414;0,00000000
19,59684884;2,26569414;0,00000000
19,60324884;2,18756676;0,00000000
19,60964884;2,26569414;0,00000000
19,61604884;2,18756676;0,00000000
19,62244884;2,26569414;0,00000000
19,62884883;2,26569414;0,00000000
19,63524883;2,26569414;0,00000000
19,64164883;2,26569414;0,00000000
19,64804883;2,26569414;0,00000000
19,65444883;2,26569414;0,00000000
19,66084883;2,26569414;0,00000000
19,66724883;2,26569414;0,00000000
19,67364883;2,26569414;0,00000000
19,68004883;2,26569414;0,00000000
19,68644883;2,26569414;0,00000000
19,69284883;2,26569414;0,00000000
19,69924883;2,26569414;0,00000000
19,70564883;2,26569414;0,00000000
19,71204883;2,26569414;0,00000000
19,71844883;2,26569414;0,00000000
19,72484883;2,26569414;0,00000000
19,73124883;2,26569414;0,00000000
19,73764883;2,26569414;0,00000000
19,74404883;2,26569414;0,00000000
19,75044883;2,26569414;0,00000000
19,75684883;2,26569414;0,00000000
19,76324883;2,26569414;0,00000000
19,76964883;2,26569414;0,00000000
19,77604883;2,26569414;0,00000000
19,78244883;2,26569414;0,00000000
19,78884883;2,26569414;0,00000000
19,79524882;2,26569414;0,00000000
19,80164882;2,26569414;0,00000000
19,80804882;2,26569414;0,00000000
19,81444882;2,26569414;0,00000000
19,82084882;2,26569414;0,00000000
19,82724882;2,26569414;0,00000000
19,83364882;2,26569414;0,00000000
19,84004882;2,26569414;0,00000000
19,84644882;2,26569414;0,00000000
19,85284882;2,26569414;0,00000000
19,85924882;2,26569414;0,00000000
19,86564882;2,26569414;0,00000000
19,87204882;2,26569414;0,00000000
19,87844882;2,26569414;0,00000000
19,88484882;2,26569414;0,00000000
19,89124882;2,26569414;0,00000000
19,89764882;2,26569414;0,00000000
19,90404882;2,26569414;0,00000000
19,91044882;2,26569414;0,00000000
19,91684882;2,26569414;0,00000000
19,92324882;2,26569414;0,00000000
19,92964882;2,26569414;0,00000000
19,93604882;2,26569414;0,00000000
19,94244882;2,26569414;0,00000000
19,94884882;2,34382153;0,00000000
19,95524882;2,26569414;0,00000000
19,96164881;2,34382153;0,00000000
19,96804881;2,26569414;0,00000000
19,97444881;2,26569414;0,00000000
19,98084881;2,26569414;0,00000000
19,98724881;2,34382153;0,00000000
19,99364881;2,34382153;0,00000000
20,00004881;2,34382153;0,00000000
20,00644881;2,26569414;0,00000000
20,01284881;2,26569414;0,00000000
20,01924881;2,34382153;0,00000000
20,02564881;2,34382153;0,00000000
20,03204881;2,34382153;0,00000000
20,03844881;2,34382153;0,00000000
20,04484881;2,34382153;0,00000000
20,05124881;2,34382153;0,00000000
20,05764881;2,34382153;0,00000000
20,06404881;2,26569414;0,00000000
20,07044881;2,34382153;0,00000000
20,07684881;2,34382153;0,00000000
20,08324881;2,34382153;0,00000000
20,08964881;2,34382153;0,00000000
20,09604881;2,34382153;0,00000000
20,10244881;2,34382153;0,00000000
20,10884881;2,34382153;0,00000000
20,11524881;2,34382153;0,00000000
20,12164881;2,34382153;0,00000000
20,12804881;2,34382153;0,00000000
20,13444880;2,34382153;0,00000000
20,14084880;2,34382153;0,00000000
20,14724880;2,34382153;0,00000000
20,15364880;2,34382153;0,00000000
20,16004880;2,34382153;0,00000000
20,16644880;2,34382153;0,00000000
20,17284880;2,34382153;0,00000000
20,17924880;2,34382153;0,00000000
20,18564880;2,34382153;0,00000000
20,19204880;2,34382153;0,00000000
20,19844880;2,34382153;0,00000000
20,20484880;2,34382153;0,00000000
